Milyen kár.	5
Nincs beleszólásom a birodalmi huzavonákba.	1
Parancsot teljesítek.	5, 8
Ha a fővárosba érünk, nem vállalok felelősséget, mit tesz veled a császár.	3
Ha éhezel, ne szórd a pénzt.	2
Ne fuss el!	1, 6
Félre az útból!	1
Vissza a Házhoz?	4
Szél kisassony, nem találtunk semmit.	4
Ki az?	2
Szellemek?	4
A ruhám!	1
De hisz...	6
Szakáll nélkül annyira más vagy.	2, 5
Mondd, mire célzol.	6
Az arcod forró, hogy fázhatsz?	7
Zajt hallok odafentről.	2
Hogy áll a ruhátok?	3
Nem kémkedek utána.	8
Így kell ezt... Állj!	2
Működik!	5
Csak semmi nyegleség! Nehéz a rontást levenni.	4
Fentről jön.	2
Akár Szél, akár Tsing, ne pironkodj.	1
Ne magyarázkodj.	8
Hold!	2, 5
Elígértek?	7
Megyek is. Gyorsan, add a kezed.	8
Hatalmas és undorító.	2, 4
Halálra rémített.	7
A nyílvetőt!	2, 7
Semmi esélyetek.	4
Kiszabadítalak!	2
Inkább ököllel.	2, 4, 8
Itt a szörny!	1
Mit tegyünk? Még mindig sokan vannak.  Vigyük be!	2, 4
Maradj nyugton!	2, 4
Nyomd le!	1
Megöllek!	6
Mindjárt szörny lesz!	4
A császár nem is sejti, hogy szenvednek az emberek. Vidd el a fejem a császárnak.	1
Kérlek, vezess minket.	2
Nem közelíthetek nőkhöz.	6
Le a kardokkal.	1
Elűztem?	1
Ha ő szól érdekedben, győz az igazság.	2, 8
Apám, elárulhat!	1, 4
Szeretném tiszteletem tenni a Főpapnál.	8
Fu nagyúr nem áruló.	1, 8
Remélem, az igazság pártján állsz.	2, 8
Sokan nem látják a különbséget jó és rossz között.	6
Nem értik, mi folyik az udvarban.	6
Utazásom célja, hogy békét teremtsek.	5
Köszönöm, Főpap!	5
A hiba mindig orvosolható.	5
A földre!	1
Ne tévesszen meg ördögi hangja!	1
Menjetek!	7
Őrizzétek a hármat, akit elfogtunk.	2, 5
Szóval tényleg létezik!	7
Ő van a festményen?	7
Többé sosem látom.	6
Túlságosan is.	6
Bár a hiú ábránd is jobb a semminél.	2
Mindjárt kész az ebéd. Érezd magad otthon.	2
Hogyan?	7, 8
Jó éles.	2
Minden kész.	1
Nem bírom tovább.	2, 4
Bújjunk el a lombok között.	6
Többé nem válunk el.	6, 8
Bárcsak így maradhatnánk örökké.	6
Ha megleljük, elbánhatunk a Főpappal.	2
Megzavartad a nyugalmát.	6
Chiang nagyúr!	7
Milyen gonosz tervet szolgálsz?	1
Nem hiszem el. Ősz?	7
Hol vagyok? Adjatok át energiát!	2
Gonosz lelkek uralják az utat.	4
Mondjátok utánam: Pao-Yeh-Pao-Lo-Mi!  Pao-Yeh-Pao-Lo-Mi!	2
Menny, föld határtalan!	4
Az emberek tudatlanok. Vezető kell nekik.	1
Többé nem csapod be az embereket!	1
Mostantól a háború iskolájában folytatódik kiképzésük.	1, 3
A haditengerészet zászlósaiként minden idők legsúlyosabb konfliktusa vár önökre.	8
- Gratulálok, Willie!	8
Anyám, nem lehetek ott a ma esti partin.	3, 6
A fiúk ünnepelnek.	5
- Mindennek eljön az ideje.	8
- Bocsánat.	3, 6
Nem akartam elrontani az estédet.	6
Elmehetnénk a Fairmontba.	6
- Ezt hogy érted?	1
- Csak 48 órám van.	4
- Willie, ne!	1
Ha több idő lenne...	6
Nem is vártam tőled.	2, 3
Elfelejtettem, ki vagyok.	7
Elegem van ebből. Egy percig sem csinálom tovább.	1, 2, 3
A hajód sok csatában vesz részt.	8
Ezt a százdollárost tedd el!	8
Ígérd meg, hogy vigyázol magadra.	8
Nem lesz. Ígérem.	5, 8
Erre, Keith.	2
Ennyire ne örüljön! Ez itt a Caine.	1
A papírjait.	8
Ez csinál eszetlen embert a civilekből.	1
Én azt remélem, hogy ide jó lesz.	2
- lgyekszem megfelelni.	2, 5
Másfél év frontszolgálat után napi 24 óra kell egyben tartani.	5, 6, 8
- Ennyi elég lesz.	1
lmádom a feleségem és a gyerekem.	5
Hányni fogok, Keith. Sajnálom.	3, 6
Nagyon kedves tőled.	5, 7
- Semmi gond.	5, 8
- Nagyon érdekes volt látni.	5
- Én erről nem tudtam.	6, 7
- Nem kéne most döntenie.	6
Meg fogja bánni ezt a napot.	1, 3
Tíz év után nem fogja repülőnek nézni a sirályokat.	1, 3
Kereső bóját leengedni!	1, 2
Nagyon szeretheti a fickót, ha ezt megtette neki.	7
Szárítkozzon meg, Keith!	1
- Érdekelne a véleményed.	8
Elfelejtettem.	3, 6
- Dekódolta az üzenetet?	2
- Nagy ostobaság részemről.	1, 6, 7
- Mindenki hibázhat.	8
ltt nem sokat lehet hibázni.	8
Túl sok emberélet és érték forog kockán.	3, 6
- Ön szerint nem igaz?	1
- Rajta!	1, 2
Mint látja, fölmentettek a parancsnokság alól.	1, 2, 6
Mindenki másképp irányít egy hajót.	8
Be kéne olvasztani borotvának.	1, 3
- Kérek engedélyt távozni. - Kapitány úr?	2, 4
- Mi van, Fasírt?	4
- Ez szabályzat ellenes.	1
Túl sok időt töltöttem a Caine-en.	3, 6
Nicsak!	2
Térjünk a tárgyra!	2
Én bemutatkoztam, most önök következnek.	1, 2, 5
Helyes, helytelen, a tengerészeté és az enyém.	8
- Kapitány.	4
De ez a helyzet.	2
ldióta!	1
Teljes gőzzel előre!	2
Willie. Úgy látom, aggódik.	4, 6
A kapitány magányos figura.	6
Nézd, mi jött!	7
Meleg helyzetbe került.	6
Forró olajban megsütik.	1, 3, 4
- Nem gondoltad, hogy nem jövök.	7
Mindig szívesen találkozom Willie barátaival.	5
May?	8
- Miss Wynn is megy?	7
- lgen. Nagyon kedvelem.	2, 5, 8
- Megígérem.	4, 8
Viszlát, anya.	6
Kedves anyádtól, hogy elengedett.	5
Hulljon a tűz a mélybe!	5
Ez a paradicsom.	5
- Hadd lássák!	8
Megváltoztál.	7
Már-már azt hiszem, van esélyünk.	5
- Későre jár.	1
Rendeltél már?	8
Tudnál egy ilyen szörnyeteggel élni, mint én?	5, 8
Ne nézz rám így!	3
És boldogtalan lennél.	1, 3
- Nem tudtad otthagyni a lányt?	7
Mondtam neki, ne várja, hogy egy nap alatt ráncba szedem a hajót.	1
A legénység és a tisztek nem követhetnek el több hibát.	3, 6
Azt várják, hogy hibázzak, de én nem fogok.	2, 4
Ennyit a régi ügyekről.	6
Uraim, jó hírem van.	2, 5
Szedjék össze magukat, és előre!	8
- Ne keresd a bajt, Tom!	1
- Biztos megvan rá az oka.	8
- Kösz, apa.	5
- Azt hittem, tetszik.	2, 7
Olyan emberről szól, aki kevéssé vonzó és még kevésbé bátor.	3
Másról énekeljetek! Ez parancs!	1
- A Nyúlbogyónak hízelegne.	2
Nem érzem túl jól magam. Rövid leszek.	6
Elmehetnek.	1
Ők nagyon szeretnek.	5, 8
A kapitány magányos figura. Nem könnyű döntéseket hoznia.	6
Egy kapitánynak néha segítség kell. Alkotó lojalitás.	8
Ki-ki másképp ítél jót, rosszat. De együtt kell működnünk a család javára.	2, 4, 8
- ha bármi mondandójuk van, szívesen meghallgatom.	8
- Ne légy szentimentális!	1
Szerintem jó beszéd volt.	5, 6
Támogathattuk volna.	6
Semmit sem tudtál DeVriessről, és még kevesebb tudsz Queegről.	1, 3, 8
Tudok valamit az elmezavarokról.	6
Bármikor kitörhet.	4
- Hagyd!	1, 2
A vasgolyók. Az ócska közhelyek.  A migrén.	6
Gyáva vagyok, de a kutyám szeret. - Szerintem Tomnak igaza van.	8
- Te ne szólj bele!	1
Jó, migrénje van, golyózik. Na és?	1, 3
Mindenki bogaras a maga módján.	2, 3, 5, 6, 8
Elismétled a flotta tisztiorvosának, amit mondtál?	4, 8
Egyedül nem csinálom.	4, 6, 7
Egy szót se többet arról, hogy a kapitány őrült.	1, 3
- Visszafelé sülne el.	4
- Kitartok, hogy paranoiás.	3
Ez szándékos tiszteletlenség volt a kapitányuk iránt.	3
Harminc napig nincs mozi.	1
A kapitány ma biztonsági gyakorlatot rendelt el.	2, 8
Sokan nincsenek harchoz öltözve.	6, 7
Hagyja abba! Ne vegye föl a mellényt!	1, 7
Néhányuk azt hiszi, túljárhat az eszemen.	1, 8
Három hónapig nincs eltávozás.	1, 4
Belőlem nem csinálnak hülyét.	1
Mi újság?	5
- Hagyd abba!	1
- Nem vagyok vak.	1
Nyilván kíváncsiak, miért kérettem ide önöket.	2
- Kettőt, uram.	8
- Painter?	7
Jorgensen?	7
Ebben a tálban annyi homok van, amennyi epret este ettünk.	3, 6
- Mármint reggel?	7
Az én órám szerint nincs reggel. 1:47 van.	1, 3
- Ez nem kielégítő.	1, 3
Mindenki elfelejtette, én nem.	1, 3
- Erre nem gondoltam.	7
Jó móka lesz a detektívesdi.	2, 5, 8
Árulj be, ha akarsz, de ez már több a soknál.	1
Steve, ismered a szabályzat 184-es cikkelyét?	4
- Lenyelte a kulcsát.	3
- Sok szerencsét, Harding.	8
Láttam. Nem akartam bajt nekik.  De végül elmondtam a kapitánynak.	6
Örülök, hogy kikerülök ebből a bolondokházából.	5
Felhívom a nőiteket.	2
Nem queegek. - A Caine egy úszó tévedés.	8
- Hova akarsz kilyukadni?	1
- Nem fognak hinni nekünk.	1, 4, 6
- lgaz a feljegyzés vagy nem?	1
Az egészet felfoghatják rendbontási kísérletnek.	1, 3
- Miért nem mondtad előbb?	1
- Ebből csak bajunk lesz.	4
Megkockáztatom.	2, 5
A sokatmondó külsőségek mögött 20 km-es sárga sávot látok.	6
- Most mit csinálunk, Steve?	2
- Tom nélkül nem megyek sehová.	8
- Most már nem tudom, milyen.	4
- Javaslom, vegyünk föl.	2
Nehéz megtartani a hajót.	4
Hátat kéne fordítani a szélnek.	6, 7
- Hátra a jobb hajtóművet!	7
Ha továbbra is hátulról kapjuk a szelet, felfordulunk.	4
A flotta nem adott utasítást manőverekre.	1, 3
Nem tudom tartani a kormányt!	6
Hátra a jobb hajtóművet!	4
Szélirányba megyünk.	2
- Nagy bajban vagyunk.	4
Ne kérdőjelezze meg a döntésem!	1, 3
Ha jót akarnak maguknak, állítsák le őket!	1, 3
Harding zászlós felhívott.	1, 7
Aggódom, Willie.	4
- Egész életemben bánni fogom.	6
Balesete volt? - Ön az ügyvédünk?	2
- A család barátja vagyok.	8
- Ez elég nyegle.	5
Jelenleg jó esélyük van, hogy lógjanak.	7
- Három hajó elveszett.	6
Ő mentette meg a hajót. A haditengerészet pszichiáterei normálisnak fogják mondani.	8
Az emberi magatartás bírája.	1, 2
Ez megzavarja az ügyet.	7
Nem hibáztathatom.	6
Én, uram. Én képességeim birtokában vagyok, ő nem.	1, 4
A bíróság megsértése, ha nem felel a kérdésekre.	1, 3
Tiltakozom!	1
Ennek a becenévnek volt köze a viharhoz?	1, 2
Én nagyon féltem.	4
- Kedvelte Queeg kapitányt?	2
- Nem nagyon, de kedveltem.	5, 8
- Furcsán viselkedett.	7
Queen kapitány betegnek tűnt?	4, 7
lgen. Megmutatta feljegyzését Queeg viselkedéséről.	7
Mondtam neki, hogy a bejegyzés nem igazolja a felmentést. És hogy zendüléssel fognak vádolni.	1, 3
- Hazudik.	1, 8
- Még nagyobb bajba sodorja.	1, 4
Egy hőst akarok, nem két lázadót.	1
Egy normális ember cselekedhet ártalmas vagy őrült dolgokat?	6
- Tehát jogtalanul mentették fel.	7
Én jogász vagyok, nem orvos. A kérdésem talán kezdetleges.	6
Nem ő a vádlott.	1
A tiltakozást elutasítom.	1
- Sok megpróbáltatás érte.	6
Hajlamos elveszni apró részletekben?	1, 2
- lgen, hajlamos rá.	8
- Nem említettem betegséget.	7
- Milyen személyiség?	2
Tiltakozom, a védő kiforgatja a szavaimat.	1, 3
- Ez pusztán feltevés.	6, 7
A védelem érdekes pontot érint.	7
- Természetesen.	1, 5
- Rajtam biztos kifog.	1
Ha újra meg kéne tennem, megtenném.	8
- A hajót akartam megmenteni.	6
- A fordítottja nem lehetséges?	2, 4
- Nincs több kérdésem.	1
- Nincs további kérdésem.	3
Nem haragszom rájuk. Sajnálom őket.	6
Megbízhatatlan kormányosom nem tájékoztatott.	1, 6
Nem egy matrózt dorgált meg a kilógó inge miatt, miközben a hajó körbe fordult?	1, 3
Az két másodperc volt.	7
- Ez becsmérlő kérdés.	3
Abból indulunk ki, hogy egy parancsnok nem lehet gyáva.	8
Ezt nem mondtam.	1
- lgen.	2, 5, 8
A bíróság nem hallja önt.	4
Szünetet kérek.	7
Nem emlékszik Harding zászlóssal folytatott beszélgetésére?	2
Nem ő mondta önnek, hogy az inasok ették meg az epret?	2, 7
Semmi szükség rá.	1
Egy tiszt sem volt lojális hozzám.	1, 3, 6, 7
Ők mégis arról pletykáltak, hogy körbe-körbe mentünk.	1, 4
Steve, halkítsd le őket!	1
Sziasztok, fiúk.	5, 8
A Caine tisztjei ünnepelnek.	5
Meg kellett torpedóznom.	3, 6
És rohadtul érzem magam miatta.	3
Kemény fickók, akik nem törtek össze, mint ő.	8
Veszélybe sodorta az emberei életét.	4
Nem volt méltó a hűségükre.	3, 6
Önt kérdezem, Steve?	2
- Ha ez így van, bűnösök voltunk.	2, 4, 6
A Shakespeare, aki miatt majdnem elbuktunk.	3
Nem is hallott Queegről.	7
- Felejtsük el!	1, 8
Aztán jött ez az ötlet.	5
Többet ittam önnél. Egyenlők az esélyek.	1
Lehetett volna házunk, gyerekünk.	6
Én mindig erre gondolok.	6
A vonatom Jurijatyinban vár. Egy vagon nekem és a segítőimnek.	8
Nem megyek magával.	1, 6
Sztrelnyikov meghalt.	7
Tudja, mi vár Larisszára?	1
Nem?	1, 3
"A kihallgatáson azt mondta, ő Pável Antipov nem ""Sztrelnyikov""."	3
Istenem! El ne mondja neki!	4
Pontosan tudom, mit gondol rólam, és miért.	3
- Hányan? - Mind.	2, 4, 5, 7
Én majd jövök a szánnal.	2, 5
Siessen!	1
Siess!	1, 2, 4, 7
Ostoba!	1, 2, 7
- Nem hagyná itt Oroszországot!	1
Anyjával hogy találkoztam?	2, 5
Eltűrte, hogy öltönyt vegyek és bevigyem a régi kórházába.	7
Többé sosem látta?	6
A szívburka papírvékony. De tartotta magát.  Sokat eltitkolt.	1, 6
Megdöbbentett, mekkora volt a hírneve.	2, 4, 5, 7
A Párt elítélte a műveit.	1
A lányát keresni jött Moszkvába. Segítettem, ahogy lehetett.	5
- Én és apa. - Komarovszkij.	1
Elengedte a kezemet! És elvesztem.	4, 6
- Gondolkodik rajta?	8
Semmi baj, David.	5, 6, 8
Azt ígérte, gondolkodik.	1, 6
Tonya!	5, 7
Tud balalajkázni?	2
Művész? Kitől tanulta?	8
Most kicsavarlak!	1
Ő az aki nadrágot visel, közben vinnyog, mint egy kiscica.	7
Háton fekve tetszik neked, mi?	1, 2
Elég volt!	1
Ennél jobb bunyót látok még az óvodában is!	1, 3
Akkor lássuk, ki az igazi dögkeselyű.	2
Hogyhogy, itt vagytok?	1, 3
Ezek nem sétakocsikázásra való masinák.	5
Akar valamelyikőtök menni egyet?	2
Biztos nem leszel útban itt?	4
Lágyabbat?	1
Ha meglátod a porfelhőt, indítsd az órát.	6
Bolondul a sebességért.	4
Komolyan mondod?	7
Akkor rázzad te is, bébi.	2
Csak mondj neki valamit.	1
Nincs még este.	5
- De igen, az időt.	1
A biztonság mindenekelőtt.	5, 8
Ez nem volt szép tőletek.	1
Mi lenne?	8
Mit szólsz hozzá, szivi?	2, 5
Húzz bele!	2, 5
Gyerünk, Tommy!	1
- Hát, van amiért hálát adjon!	1
Hova, szivikém? Nem fut el!	7
Oda akarok menni hozzá!	2
- Akkor miért nem vigyázol rá!	7
A pasidnak tele lett a töke a versennyel.	1
Ez a Tommy-é, kell neki.	5, 7
- Akkor vegye vissza.	7
Nézzük, milyen fürge a mi Lancelotunk.	7
- Add ide!	1, 2
A vicces az, hogy nincs visszaút. Ez az amit elértél.	1
Elbújhatsz a röhejes kocsidba vagy megmutathatod, hogy jobban verekszel, mint ahogyan vezetsz.	1, 7, 8
- Vigyázz!	1
Ezt kell tenni, előtted az út.	2, 5
Új vidékek, új emberek.	2, 5
Ez az új divat, az egész testüket bekenik.	3
Ott kellett volna hagynunk a pasijával.	6, 7
Te megbuggyantál.	8
Acélmarok a bársonykesztyűben.	1, 3
Egy lányt akart megmenteni.	1
Egy bőrönd pénzt kapott. Senki sem tudja pontosan mennyit.	3
Senkinek nem mondja el.	3
Ott lesz az a sok pénz és nem használ majd senkinek.	6
- Itt bárkit eláshatsz.	1
Begyűjtöttük, mint az elkóborolt állatot.	2, 5
Neked nem kell elhinned, szivi.	1
Nos, vigyük a seggünket, ha lehet a hátsó ajtón.	2, 4
Pofa be, vagy úgy végzed, mint a barátod!	1, 2
Nem semmi az öreg.	4
Ki él egy ilyen szemétdombon? Mindenütt ócskavas és rozsda.	6
Túl messzire mész.	1, 4, 6
Elfelejti, hogy mibe került nekem az a pénz.	1, 3
Mit akarsz, mit tegyek apa?	4
A múltkor nagyon vad voltál.	1
Mindent visszafizetnek, fiú.	1, 2
Ebben nincs okunk kételkedni, hölgyem.	2
A kérdés az, mit keres itt.	1
Amennyit csak akar.	8
Mit törődsz vele? Csak gondot okoz!	6
Leszedem a rongyot.	1, 2
Mit akartok velem?	4
Én csak haza akarok menni.	2
Persze!	1
Esküszöm nem szólok senkinek!	4
Csak engedjetek haza.	4
- Már alig vártam.	2, 5
És most, hogyan tovább?	2
Az az öreg egy perverz.	3, 8
Minél kevesebbet hallanak, annál jobb.	4
Azok ott valamiféle nudisták, vagy csak nem telik nekik ruhára?	3
- Maga aztán sasol, mi?	2, 7, 8
Inkább őt kérdezzem?	6
Lelépett és megpróbálta megölni magát.	6, 7
És a hosszabb utat választottátok?	4
Senkinek sem lenne jó, ha éjszaka érkeznénk haza.	1
Nem szeretném hogyha udvariatlannak találnának.	1
Nekem gyanús.	6, 7
Látsz itt valahol vezetéket?	3
Minket?	1
Jack és Jill hozzájuk képest irgalmas nővérek.	1
- Lószart.	2
És azt mi igazán tudjuk, igaz, fiam?	8
Hallod?	4
Mi nem vagyunk éhesek.	2, 3, 4, 7
- Igen rengeteget.	5
Gyere, ülj csak le.	4, 6
10% ezekből, boldoggá tenne bárkit.	8
Nem tudom, hogy miért gyúrsz még, mert szerintem te máris kész vagy.	5, 8
Miért nem dobod el azokat, és rázunk egyet együtt.	2
Megpróbált megölni.	1, 3
Van még egy kis elintézetlen ügyünk egymással.	1
Hála az égnek, hogy megmentett!	5, 8
Meghalt!	8
Hát nem érti?	1
Ezek a szemét gyilkosok!	4
- Kik a gyilkosok?	4, 7
A bestiák az autóikkal!	5, 7
Puszta kézzel!	3, 7
A lány lelépett.	1, 4, 6
Mennyi ideje mentek el?	1, 4
Segíteni fog.	8
De, hisz innen menekültem!	1
Csak vesztegeted vele az idődet.	1
Máris továbbindulnának, de előbb még megtömik a hasukat.	5
Elment a lányt keresni.	8
Nincs egyedül.	2, 4, 7
Gyere, ennél jobb dolgunk is akad.	5
Rohanj csak, Samson, apuci majd elfenekel!	1, 3
Jól elbaltázta nekünk.	1, 3
A víz remek.	5
Kipróbálhatnád. Talán kimosná a fejedet is.	5
- És akkor mi van?	7
- A szellemekhez.	4
Késik, mint mindig.	1
Büszke vagy erre az állatra a családban?	1, 3
Igen, az én vérem.	7
Nem kell senkinek.	1
Minden amink van, itt van.	4, 8
A terüljasztalka előállt.	8
Vegyétek és egyétek.	2
Rendben fiam, ide azzal a tyúkkal mielőtt elrepül.	2, 5, 8
Szép munka, fiam.	5, 7, 8
Jobban főz, mint az anyja.	7, 8
Ő semmit nem gondol.	1, 3
Amolyan magadfajta.	1
Érdekelnek a csendes fickók.	5
Tényleg olyan hallgatag vagy?	3
- Szeretem a nagyétvágyú férfiakat.	8
Mármint... úgy tűnik nekem, mint aki egyebekre is ráharap.	4
Szíves örömest, hölgyem.	5
Miért ne innánk?	2
Igyunk az új barátokra.	8
- Azért vegyél levegőt is.	4
Hozzá se nyúltál.	1
Egy igen érdekes eset.	7
Nagyra értékelném a tanácsodat, mielőtt elmegyünk.	2, 8
Ó, nem vagyok én lélekbúvár, márpedig neki egy igazi profi kell.	4, 6
Őt is megölte!	4
Beteg fecsegés.	1, 3, 4
Megtette!	5, 7
Ő már a születésekor ölt, anélkül, hogy tudta volna.	4, 6
És akkor? Itt üljünk egész nap.	1
Ezért iszom.	5
Hogy jól érezzem magam.	2, 5
Talán próbálkozhatnál a rádióval.	6, 7
Buggyant.	1, 3
Nem is tudom.	8
Te gyűlölöd őt.	6, 7
És akarlak...	5, 8
Mennyire kívánlak.	5, 8
Miért lenne ez gyengeség?	7
Nagyon akarsz.	2
Nyomás, fiam!	1
Felismerem a motorját.	1
Valami gond van az autóddal?	2, 4, 6, 7
Mikor történt?	1
Gyerünk Kirk! Még az öreg előtt meg kell találnunk!	1
Nem tévedhetünk fiam, előbb kell megtalálnunk.	2
Csalóka ez a vidék.	1, 6
Csak úgy, mint legutóbb.	2
Ne hagyd!	1
Ne hagyd elfutni!	2, 5
Ott vannak.	7, 8
Ez itt a gond.	2
Rövid pórázon tart.	1, 3
Nem akartam...	4
Sajnálom.	6
Nyugi tesó.	7
Soha nem volt jó...	6
"Vagy ""Filléres emlékeim""?"	5, 8
Vége van!	5
Majd megbeszéljük.	2
Túl sok idő.	4
Menjünk, Linda.	2
Ne siess úgy, fiam.	6
Úgy értem nehéz lesz kulcs nélkül hazavezetni.	1, 2
Kérem a kulcsot.	1
Megeheted amit főztél.	3
És te is jöhetsz, krumpliszsák.	1
A pótlábaimat választom.	2
Menjünk, fiam.	2
Nem akarom, hogy sokáig itt rontsák a levegőt.	1
- Az legyen az én gondom.	2
Add ide!	1
Elkéstél, Billie.	3
Nem nekünk való a sivatagi levegő.	6
És vele mi lesz?	2, 7
Na mi lesz? Hozod már?  !	1, 4
Nem szerencsés benne hagyni.	3, 4, 6
A bátyám megtalálta a kulcsokat.	4, 8
Ez furcsa. A bátyám soha nem vezetne így.	7
Ez ő!	1, 2, 4, 5, 7
Tűnjünk innen, vagy halottak vagyunk.	4
Az öreged elszállt a székével együtt, az XL-es bátyád meg összetört, mint egy sósperec.	3
Nem hiszek neked.	1, 6, 7
Én megöltem...	2, 3, 4, 6
Mint Jekyll és Hyde.	3
Megmentettél engem, úgyhogy ne sírj.	5
- Igyunk...	1, 2
A gyűrű!	7
- Mester, a szükséges előkészületek... - A szükséges előkészületek az elutazásomra...	6, 8
- Valamit tenni kell! - A gyűrű nélkül nincs áldozat, ...áldozat nélkül nincs gyülekezet.	8
