Jeg er virkelig takknemlig.	5, 8
Tauefyren er ikke vennen min.	3
Jeg tenkte å spørre om jeg fikk gi deg det.	6
-Hva er det for slags bil?	2, 7
-Faen i helvete... 480 dollar?	1, 7
Ikke en jævla anelse.	1
Tusen takk.	8
Ikke den.	6
Liker du den?	5
-Jo.	2
Kanskje på håndleddet?	4
-Du har et fly på deg.	7
Det er greit.	2, 5, 8
-Deres blomster er døde.	6
-På bordet går bra.	5
-Kanskje.	2, 5
-Får jeg mer?	5
-Bebel, du er veldig fin i kveld.	7
-Ja, du er kjempefin, Bebel.	5
Er du lei deg...	4
Det er som vanlig.	6
-Lydia.	5
Akkurat nå, altså.	2, 5, 7
-Dette er det beste jeg har spist.	5, 7
-Føles det bedre nå når du spiser?	2
-Hva?	6
Så søtt.	5
Jeg er en mamma.	2
Jeg følte det på meg.	1
-Den var tatt.	1
-Det var jeg som hadde marken.	1
Hun er en engel.	5, 8
-Han er så søt.	2, 5, 7, 8
Er vi ikke det?	4
-Nei.	1, 6, 7
Det var en gang en liten gutt som het Isaac.	2, 5, 8
Han var Isaac Drømmevokteren.	3, 5
Håper at Isaac sover dypt.	2
-Hvor kommer du fra?	2
-Fra Sacramento.	5
Jeg vil gifte meg med deg.	2, 5, 8
-Nei...	6, 7
Hva ser du på?	1
-Se på den fisken!	2
-En gullfisk.	7
Men se der.	7
Så mange det var.	7
Tror du at du kan velge en av dem som kjæledyr?	2
Se der...	7
Det der blir perfekt.	5, 7
-Hva skal vi kalle henne?	5
"Vil du at hun skal hete ""Pappa""?"	3, 7
Det er et fint navn.	5
For at hun skal være glad.	5, 8
Vi må sørge for at Pappa er glad.	6
-Er hun lei seg nå?	6
-Hva het fisken igjen nå?	2
-Du ga den navn.	7, 8
-Nettopp.	5
-Jeg vil kalle henne Mamma	5, 8
-Vi beholder Pappa, greit?	2, 5
Hold i bollen.	3
Hold i den.	1
-Hun svømte oppi.	2
Ja, jeg skal mate henne.	2, 8
Jeg fikk beskjedene dine.	1
Ok, vær forsiktig.	5, 8
Jeg kan ikke snakke om det på telefonen, men jeg trenger hjelp.	8
Jeg ringte bare fordi jeg skal arrangere en spillkveld.	7
Mike og Allie kommer hit.	2
-Maria.	5, 7
-Snakker du engelsk?	7
Hei, kamerat.	2, 5
-Hva faen gjør du her?	7
-Herregud...	3, 7
-Jøss!	7
"-Ser dere på ""Små Einsteins""?"	1
-Skål.	5, 8
-Biljard?	5
Hvem vil se på byen?	2, 5
2000 dollar til den som setter den her og trykker av.	7
-Ikke gjør det.	3, 4
Jeg skal si passordet.	1, 8
-Det kan sitte en i løpet.	1, 2, 8
-Hvor skal du?	1, 4, 8
-Jeg har det bra.	2, 5, 7, 8
-Spiller ingen rolle lenger.	6, 8
-Herregud!	7
Gurning.	2, 5
-Du var veldig bra.	5, 8
Det føles som om jeg spolerte det.	4, 6
-Har du noen kjæreste?	2
-Jeg liker bobla.	7
-Tog er så tåpelig!	3
-Uendelig mye.	2
-Jeg er fortsatt forelsket i deg.	2, 7
-Jo, jeg elsker deg så høyt.	5, 8
-Nei, det gjør du ikke.	5, 8
Jeg har savnet deg.	2
-Jeg har et barn.	4, 6
Det er ingen stor greie.	6, 8
Hør på meg, Jocelin.	1, 6
Det var flott å møte deg igjen.	6
Vi trenger å snakke og fortelle om alt som har skjedd.	3
Ring meg.	4, 5
Hei, Maria.	6
-Hei, kamerat.	5
Jeg har kjøpt kaker!	6
-Jeg tisser i buksa.	3, 4, 6
Hun spiser.	7
Vi er ikke under vann.	7
Jeg ville si unnskyld for det som skjedde forleden, og jeg lurer på om jeg kan få møte deg igjen i dag og bare prate litt.	3, 6
-Men jeg har ikke sovet ennå.	7
-Hvorfor gråter hun?	6, 7
Hun er lei seg for noe.	6
Pappas venner er her.	2
Jeg ber om unnskyldning for forleden kveld.	3, 6
Jeg har ikke vært helt oppriktig mot deg.	4
Og hun råkte ut for en bilulykke.	6
-Beklager at jeg vekket deg.	6
Faen...	1, 6, 7
Jeg har funnet noen som kan leie rommet ditt.	3
Men jeg sa jo at jeg skulle få orden på alt.	5, 8
Det er ikke til noen hjelp.	1
-Slutt, jeg føler meg fæl allerede.	1, 3, 6
-Vi vil ikke gjøre det, men...	4, 6
Men dere gjør det jo.	1
-Ja...	8
Ser du månen der borte?	2
-Vi skal ut og campe i kveld.	2
Dette er vel et bra sted?	5
-Hva er å dø?	4, 6
Du og jeg lever.	5, 8
-Lever treet?	7
Iblant blir de utsatt for en ulykke.	6
Og når ting dør, havner de på et annet sted.	2
-Men det fins ingen jord her inne.	7
-Ikke ferdig.	4, 6
De er forferdelige.	3
Smart-telefonen våre må være den smarteste.	2, 4
Det skulle være så sunt.	3
- Du kan bare bli, Isabelle.	8
- Ha det, Dirk.	5, 8
- Jeg syns vi er et godt team.	2, 5, 8
Det elsker jeg.	5, 8
Jeg fikk akkurat en god idé til kampanjen.	2
Jeg finner på noe.	2, 8
- Jeg elsker rompa mi.	5
- Ja, men hva med resten?	2
- Det er genialt.	5, 8
Jeg vil ha en liste over alles budsjetter innen i morgen.	1
- Jeg rekker ikke å...	3, 6
God morgen.	5, 7
- Har du det?	8
Så, hvor heite syns dere min venninnes nye jeans er?	2, 5
Ganske heite.	5
Du vil klare det kjempebra.	2, 8
Han er godt kjent, så du er i gode hender.	5, 8
- Hva er det i baklomma mi?	4
- Bra rumpe-testen.	7
Da er det fest.	2
Jeg har reservert bord på Margaux.	2, 5, 8
Du er vakker.	5, 8
Jeg brainstormet med meg selv midt på natta, og...	2
Fremragende.	7
Jeg ble bekymret da du ikke ville stille opp selv.	4
Jeg ville bli her på grunn av årsregnskapet.	2
Si meg, er du interessert i å komme hjem til New York?	2, 5
Men de er nok snart klare til å stå på egne ben.	2, 5, 8
Fantastisk.	5
Du er sjokkert over at jeg tok æren for din idé.	1
Jeg ville gjerne til New York.	6
Du har talent, og jeg har utnyttet ditt talent.	2, 5, 8
Jeg syns det suger.	1
Når teamet vinner, vinner alle.	2, 8
Min suksess er avhengig av hennes.	8
Nå skal du høre.	2, 5
Her, her, her.	5
Og så den neste jenta.	2
- De er så lekre.	8
Sinnssykt røde.	5
Hva vil du?	1
Nå vil jeg elskes.	4, 8
- Er du klar?	2
- Jeg tror det.	2
- Jeg lærer deg å smalltalke.	3
Enhver manns yndlingstema.	2, 5
Ok?	2
Vent litt.	2
Du er perfekt.	5, 8
Dra hjem.	1, 3
- At jeg er din lille marionett?	1, 6
Jeg er ikke bra.	4, 6
- Liker du det?	5, 7
- Hun kan også være gavmild.	2, 5, 8
- Hun ga meg et lekkert skjerf.	5
Å, nei! ?	7
Det kler deg bedre.	7
- Takk.	5, 8
- Ingen årsak.	5
Det er henne, ikke sant?	2
Tusen takk, alle sammen.	2, 5
- Er du fremdeles sint for London?	7
Mener du det?	5
En dag, da det var min tur, ville jeg vise at jeg kunne sykle like bra som henne.	2
Så vet jeg ikke hva som skjedde.	6
Det kom en lastbil rett mot meg.	1
Jeg drepte henne.	6
Går det bra?	2
- Dere to er så kompliserte.	3
New York skal avlegge årsregnskap.	1, 6, 7
Jeg kan ikke ha denne situasjonen.	6, 7
De har kalde føtter.	1, 3, 6
Legg ut reklamen din ut på YouTube, og vis dem at du er geniet her!	1, 2
Christine vil ikke hjelpe meg med å løse dem.	1
- Fortell meg hva som har skjedd.	2, 8
Du fatter det ikke.	1, 3
Hun gir blaffen.	1, 3, 6
- Ikke ring meg.	1
Ikke send noen sms-er til meg.	1, 3
Du er sein.	1
Hvem er syk?	6, 7
I morgen?	2
Hva med at du aldri ringer mer?	1, 3
Altfor lenge siden.	3
Manhattan-leiligheter er kjempedyre.	1
Christine har ikke noe med det å gjøre.	3, 6, 8
Det er min skyld.	3, 6
Du har 1.000 % rett.	8
Vi kommer og besøker dere i morgen.	5, 8
Bra jobbet, Isabelle.	7, 8
Christine, du har nese for talent.	8
Når det gjelder New York, er nok ikke tida inne.	6
Det haster ikke.	2
- Takk, begge to.	5
- Gudskjelov.	5
Du forstår ikke.	1, 6
Hun har ingen tvillingsøster.	1, 7
Jeg trenger deg.	5, 8
- Bra.	5, 8
Ikke rett den jævla greia mot meg.	1, 3
Han er litt sur akkurat nå.	6
Vi har hatt en koselig hjemmekveld og sett på film.	1
Vil du ta en titt?	8
Fanken!	1, 6
Isabelle?	5
Det var stor forskjell på det budsjettet Dirk Harriman oppga og det faktiske budsjettet i Midt-Østen.	7
Jeg har alltid visst at det var noe med den fyren.	4
Skaff meg en kopp kaffe.	2
Vi har en liten overraskelse i kveld.	2
Vi har nok alle vært der.	8
Pust godt inn. Slapp av.	8
Tatt på fersk gjerning.	7
Kom igjen, Isabelle.	7
Har du ikke humor?	7
Ja...det er jo morsomt.	5
- Og så kommer dette her.	1
- Jeg har ikke skrevet det.	6, 7
Hun burde si opp etter det pinlige opptrinnet i parkeringskjelleren.	3
Smil litt mer, alle sammen.	1
Veldig bra.	5
Hvorfor kysser du den merra?	1
!	6, 7
Hold munn, og sett i gang og jobb.	1
- Tror du ikke noen kan se det?	6
- Kan se hva?	2
- Hva snakker du om?	1, 4, 7
Fitta hennes.	3
- Jeg tror ikke på deg.	6, 7
Jeg skal ikke sparke deg.	1, 3
Så sjarmerende dere er alle som en.	8
- Takk for all hjelp.	5
Vi må bare snakke sammen.	1, 3
Ikke svikt meg nå.	8
TA AV KLÆRNE, GÅ PA BADET, TA BIND FOR ØYNENE OG LEGG DEG	2, 4, 7, 8
- Er alt i orden med deg?	4
Jeg har tatt sovepiller.	4
Jeg får ikke sove.	6
- Var du alene?	7
- Hvorfor skulle de det?	1, 3, 6
Hvis du har en advokat, er det best å ringe ham.	8
Isabelle, er alt i orden?	4
Skal vi ta en pause?	3
Er min klients dna på offeret?	1
Ja, jeg må ha gjort det.	2, 5
Gjorde du det?	7
- Var det deg?	1, 7
- Tilstår du mordet?	1
Jeg tilstår.	3, 6
- Myrdet du henne?	1, 6
- Min klients mentale tilstand...	1, 3
- Jeg tilstår.	4, 8
Vi har gjennomsøkt den grundig og fant ingenting.	1
Hevn.	8
Herregud.	7
Dagen før hun ydmyket meg.	1, 7
Er det ditt forsvar?	1
- Det er jo det vi kommer med.	8
Jeg var ikke hjemme hos Christine.	1
- Virkelig?	2, 4, 6, 7
Hun kan ikke ha vært hjemme hos Christine.	7
- Det er jo også klassikere.	2, 3, 8
Det vil se ut som om vi banket ut en tilståelse av en ustabil kvinne.	1, 3
Vi sjekker Christines kjæreste.	2, 8
Jeg blir jo helt til latter uten beviser!	4
Min klient er urettmessig anklaget.	1
Heller ikke dna.	7
- Du påstår å ha et makent?	1
Et bedrag i millionklassen, og Christine ville avsløre ham?	4, 7
Hvorfor har du skjult beviset?	3
- Ok.	5
- Isabelle, nå gir vi oss.	5, 7
Det skal være her!	1, 4
Bare ett minutt!	4, 6
- Hvor har du dette fra?	2, 7
Frøken Wirth, dette er skandaløst.	7
- Anklageren forklarer deg alt.	1
Brøt du deg inn hos Christine Stanford på mordnatten?	1
- Var du hennes gjest?	7
- Så du husker ikke?	7
Det var engang mitt skjerf.	8
- Var?	7
Du er ikke bare en forbryter, men også en morder.	1, 3
Til da sier jeg ikke ett ord.	8
Så gikk han ut og kjøpte en bukett roser.	2
Han var så lei seg for at han fikk meg buret inne.	6
Nei, er du gal?	1, 3, 7
For er en klisjé.	5, 8
Hardkokt purk faller for en vakker morder.	6, 7
- Ja, selvfølgelig.	8
- Skal vi se på 26'eren igjen?	2
Dani!	7
Men jeg elsker deg.	6, 7
Jeg vil ha deg, Isabelle.	5, 8
- Jeg elsker deg ikke.	6
Kanskje du ikke vil innrømme det, men du elsker meg.	6
- Hold opp.	1
Sett deg og bli edru.	1, 3
Men du vet jo at jeg ikke er i fare.	1, 8
Er den ikke fin?	2
Kom nærmere.	4
Kyss meg.	2
Jeg fikk aldri sagt unnskyld til henne.	6
Da var han i området en times tid før første drap.	4
Eller hva?	1
Det hjalp ikke i det hele tatt.	6, 7
Nei, nei.	1, 4, 6
Jeg ville husket noe sånt.	6
Sier du atjeg drepte kvinnene?	4
Jeg vil vite hva som skjer med meg!	1, 4
- Går det bra for ham?	7, 8
Vi drar om et par timer.	2, 6
Jeg vet ikke om det er grenser for hva hun kan gjøre.	4
Ropene hennes. Du glemmer aldri noe sånt.	1, 3, 4, 6
Herregud, nei. Nei, nei.	4, 6
Han er inne!	2, 4
Nei, kaptein.	6, 8
Vær så snill. Hør på meg!	4
Vi skal more oss.	2
Ikke ødelegg det.	1
Da kan jeg bli bitt.	4
Han har tatt en kvinne til!	1
Han kommer til å drepe henne!	4
Hva foregår?	7
Nick? Hvordan havnetjeg her?	4
Hva skal du gi meg?	2
Husket alt.	5
Kanskje det er best atjeg husker.	4
- Kelly.	5
Takk og lov.	5, 7
Jeg husker ingenting.	7
- Det virker.	5, 7
Nesten.	6
- Skyt ham!	1
Det vil dere ikke, vel?	2, 4
Du må drepe ham, Nick!	1
Fortell meg hva du ga ham!	1, 3, 5, 7
Hvor lenge må vi vente?	1, 3
-Neil Vent. Hva om Jack ikke er borte?	2, 5
Håper dette gjør vondt.	2, 6
Han kommer ikke tilbake.	4, 6
Nei. Blørjeg igjen?	4, 7
Hei! Utrolig at du kom.	5, 7
Hvor er moren min?	2, 4
- Hva fårjeg ut av det? -Et nytt liv.	2, 5, 7
- Kelly. - Juliette.	5, 8
Takk for at du er her.	2
Vi har henne! Og vi har henne.	5, 8
En Hundjager utenfor fulgte etter meg.	4
Trubel har rett. Vi må dra.	1
Se på meg!	1, 2
Vi må dra!	4
Det ville vært selvmord. Han har rett.	2, 4, 8
Vi må finne dem som ga ordren.	2, 5
Selveste Adalind?	2, 3
Åpne bagasjerommet. Jeg er lei for det.	6
Men jeg tok livet av tre kvinner.	3, 6
Du trenger en eller annen.	8
Hei, Bud.	5
Jeg liker balltreet ditt.	7
-Hun sover. Jeg må snakke med henne.	1
Er Kelly død?	4, 6, 7
- Kan du komme deg inn i toppsuiten?	2
Gjør deg klar. Du må levere noe.	2
Er hun gravid?	7
De vil drepe deg. VI må advare Monroe og Rosalee.	4
Hun er virkelig spesiell.	5
Kom og gi bestefar en klem.	5, 8
Jeg har lengtet etter å holde dette barnet.	5
Du har gjort meg til en svært lykkelig gammel mann.	5, 8
Kle henne skikkelig. Deres majestet.	8
Han bør få ta del i feiringen vår.	2, 8
Jeg lover å ta meg av Grimm'en.	8
Det løftet foreslårjeg at du holder.	1, 2, 6
Hvor kan han være?	2
Hva med Josh? Er han fortsatt med oss?	1, 3
Bud kjører.	1
Jeg kontakter deg igjen.	2
- Hva har vi funnet?	5
Vi fant ingen sammenheng mellom det og de andre to.	1, 6
Jeg sverger at om jeg må skjære i et lik til for et brygg... Eller helbrede kapteinen én gang til...	1
For et eller annet.	2, 5
Monroe, Rosalee, det er Trubel. Og meg, Bud, jeg er med henne.	2
-Jeg har mange tannbørster.	4, 7
De ga beskjed til meg.	1, 7
Hun døde mens hun prøvde å redde datteren min.	6, 7
Dette må være vanskelig. Det at livet ditt ble endres så drastisk.  Du elsket nok Grimm'en din.	6
Vi har alltid omfavnet de tingene andre har brent folk på staken for.	1, 3, 4, 5, 8
Det stemmer.	8
Dersom dronningen prøver seg på noe slikt med meg...	1
Hvorfor kom hun hit? Du kontaktet henne ikke.	1
Det du sier kan og vil bli brukt mot deg i retten. Kjør videre.	1
Gjør deg klar til å dra. Ja, deres majestet.	5, 8
Jeg har hørt hvor tøffe dere Grimm'er er, men moren din var en skuffelse.	7
Jeg drar tilbake.	4
Hva om han dreper Nick også?	2, 4
De har Adalinds unge.	4, 6
Hva vil du gjøre med liket?	4
Det er noen der ute.	4
-Hun hjelp dem ta henne.	8
- Vi kommer til å trenge hjelp fra deg.	8
Jeg sporet opp telefonen hennes.	5
-422 Mountain Estate Drive.	2
- Jeg møter dere der. - Nei.	1
Ikke denne gangen.	4
- Jeg blir med deg.	1, 4
Ja, det er lurt.	2
Du bør komme tilbake.	2, 4, 6, 8
Ikke bra. Vi kan ikke bli fanget i bilen.	4
For sikkerhets skyld.	4
Ikke kom snikende på den måten!	1
Bra.	4, 8
Er det et vakkert slott?	5
Det var ikke så snilt.	7
Ta henne, er du snill.	4, 6
Nede.	4
- Alle sammen?	6
-De hadde helikopter.	7
Hva med Juliette?	6
Dra hjem. Jeg snakker med kapteinen.	8
Nick gjorde alt han kunne, men de forsvant. Faren min har Diana nå.	6
Det er noen lik der oppe...	4, 7
- Det er utenfor vårt politidistrikt, ikke sant?	3
Jeg tar meg av det.	8
Vi skal reise med et stort skip over havet og ta deg med hjem.	2, 5
Du er faktisk en ekte prinsesse.	5, 8
Press én gang til! Der er det!	2, 5, 7, 8
Ned med kongen.	1, 3
Jeg skulle ønske jeg kunne fortelle atjeg setter pris på dette.	2
Du skulle drept meg da du hadde sjansen.	1
Jeg vet det.	1, 6
Ha det, Juliette.	6
Nei! Nei!  Juliette!	6
Ta henne.	1
Nei...	6, 7
Løp, Trubel!	4
- Juliette!	6
Veldig mye for mye.	1, 6
- Hva i helsike?	7
- Nick? Nick!  - Hva har skjedd, Nick?	4
- Juliette prøvde å drepe meg.	4
Hun gikk jo om bord i helikoptret.	7
- Og hva skal du gjøre? - Jeg skal jage henne.	4
- Jeg må snakke med deg, Hank.	4
- Ikke nå.	1
- Hun gikk om bord i helikoptret.	4, 7
- Hun er død. - Har Nick drept Juliette?	4, 7
- Send ham opp.	2, 4, 6, 7
Vi har akkurat fått en melding.	4, 6, 8
- Politiet er på vei dit.	2, 8
Det må ikke koples hit, så ikke gjør det her.	1, 4
- Hva trenger du? - Si meg hvor Theresa Rubel er.	1, 2
- Den unge kvinnen som bor hos deg?	2
Har hun blitt kidnappet?	7
Følg ham ut.	3
Jeg så dem nettopp før vi stakk.	1, 4
- Glem henne, og kom hit.	6
Det må være mennene jeg så.	2, 5
Den mistenktes lik ble funnet sent i går kveld...	7
- Hvem er døde?	2, 4, 6
- Du kan bli pågrepet for dette.	1
- Vi undersøker det.	1
- Jeg trenger ingen...	1, 6
Nick ville ikke ha sagt sånt om det ikke var sant.	1, 8
- Har du snakket med Nick?	2
Jeg klarer ikke dette.	4, 6
- Han svarer ikke.	6, 8
Tok de Juliette?	7
Får han ikke engang begrave henne?	4, 6
Det var ikke Juliettes feil.	3, 6
Hun ville ikke bli hexenbiest. - Men hun godtok det jo.	5
Jeg mener ikke det. Vi har alle ansvar for at hun ble slik.	6
Jeg savnet den gamle Juliette, og nå skjer dette.	6
- Vi leker med ilden.	2, 4
Du må ikke svare, men jeg hjalp deg inn i denne verden.	4, 8
Vi har gått gjennom mye. Ikke gjør noe uten meg hvis du trenger meg.	8
Dra herifra.	1
Ikke dvel over det som skjedde med Diana.	6, 7
- Han begynner...?	4
Nick er her, ved bakdøren!	7
- Steinadler.	1
- Hvem jobber du for?	1, 3, 6
Jeg lot den ligge på sengen hennes.	1
For mye står på spill. Noen må begynne å stole på noen.	1
- Nå?	2
- På St. Joe's. Du må komme.	4
- Har hun veer nå?	7
Du glemmer aldri språket!	2
Barnet kommer til å trenge deg.	4, 8
- Hør på meg.	6
- Ta et dypt åndedrag.	8
- Hva er galt?	4
Nick slipper deg ikke om du ikke forteller hvor hun er.	1
Ikke svar.	4
Jeg må sende tommelavtrykk for identifisering.	2, 8
Du kan ikke gjøre noe.	6
Dette er din sjanse til å få svar. Du blir med meg, alene.	1
Vi drar om 20 minutter.	2, 8
Jeg er usikker. Hun har snakket med noen på telefonen.	2
- Skal vi ikke gjøre noe?	7
- Vent. Hvem er der inne?	2
- Er du sikker på at de er her? - Ja.	2
De kommer hit, til Portland.	4
- Hun er utmattet, men har det bra. - Hva skjedde?	5, 8
Jeg vil ikke oppdra ham selv.	6, 7
Jeg tror det er best at jeg ikke treffer dere noe mer.	1
Ha det godt, Ronnie.	2
Da kan RJ og Feather flytte dit, og han kan bli ordfører.	1, 3
Det kan ta et par måneder. Kanskje et år.	2
-Hva skjedde?	6, 7
-Hun vil ikke ha noe fast forhold. -Ikke slik verden ser ut nå.	6
Avlyst. Hun skal dra til Grønland og måle bresmelting.	4
Hvem som helst andre.	4
De glupeste og mest spennende damene i verden...	2, 7
Det...kommer ikke på tale.	1, 3
Det hun gjorde, var at hun brakte henne inn i et liv i helvete.	3, 6
Og så klikket jeg på den, og der fant jeg bildene av datteren min.	7
Hun var sterkt misbrukt.	1, 3, 6
Og så, pang.	7
De nekter.	1
Jeg mente at alle som var en del av det å skade barnet mitt skulle holdes ansvarlig.	1
JURIDISK DIREKTØR	1, 3, 4
ADM. DIR.  COVENANT HOUSE, PA	3, 7
12 til 15% av barna vi har var ofre for trafficking.	6
Det finnes anslag som sier at det er 1,6 millioner hjemløse barn på gatene til enhver tid.	6
Man kan snakke om 100 000 til 150 000 barn som har vært ofre for trafficking.	3, 4, 6
Flertallet av barna vi ser solgt på nettet har blitt solgt via Backpage.	3
Det var veldig vanskelig.	4, 7
Jeg dro til en spritbutikk, tok en flaske, og begynte å drikke.	6
Jeg var sint.	4, 6
Jeg ville bare skade en hallik.	1, 3, 6
De kontaktet meg for se hvor landet lå, og for å fortelle meg hvilke praktfulle mennesker de var, og at deres grunnleggere var skikkelig kule mennesker fra Greenwich Village, og hva jeg visste om det.	1, 3
Det handlet ikke om penger, det handlet bare om sinnet.	6
Jeg kjente henne ikke igjen.	7
Hun hadde langt, vakkert brunt hår, og nå hadde hun veldig kort, rødt, ujevnt hår.	6, 7
Se på meg, jeg er et barn	4, 6
Jeg tror ikke at alle går gjennom livet og tenker på sex-trafficking av barn her i USA.	6
Vi hørte om det på nyhetene.	2
Vi trodde at alle ville forstå det.	1
Jeg visste at det hadde vært en sak i Missouri, så min første tanke var å kontakte den advokaten og høre hvordan det gikk der borte.	2
Det var da jeg fant frem telefonkatalogen og begynte å kontakte advokater.	2, 5
Og jeg var helt uenig med dem.	3
Og mye.	1
Hun ble voldtatt daglig av mer enn 20 voksne hver dag, som tok disse 7.-klassingene som de ville.	1, 3, 4, 6
Kjærlighet, sjarme og vold.	2
Vi ser på økonomisk utrygghet, på ustabile boforhold.	6
En fyr som snakker om at han vil løse alle problemene dine.	1
Hvem i all verden kan det?	1, 7
Du er bare et produkt.	3, 6
BYSTYREMEDLEM, NEW YORK CITY	1, 6, 7
Er vi her for å være sarkastiske, eller skal vi utveksle nyttig informasjon?	1
Så langt har du ikke gitt oss noe informasjon	1
Poenget er at det er en protokoll hos Nasjonalt senter for savnede og misbrukte barn.	1, 8
NCMEC har et noe annet syn på samhandlingen med Backpage.	6
Jeg så en annonse for en ung dame som så ut som hun kunne være 14 eller 15 år, minst en gang i uken.	6
Jeg vil gjerne vite hvem hun mener skal holdes ansvarlig.	2
Hun legger ut informasjonen får betalingen sin, og likevel sover hun om natten.	3, 7
UNDERSØKENDE JOURNALIST VILLAGE VOICE, PULITZER-PRIS-FINALIST innen journalistikken i New York som var uten like.	5
Det var ikke noe vi kunne se, det sto ikke i avisen.	7
Og da loven ble vedtatt, var jeg så stolt.	2, 5, 8
Jeg var stolt av staten Washington.	8
PRIVATE FILMER AV JS.	2
Velsignet være deg Gud velsigne deg	5
Mamma!	5, 7, 8
JEG ELSKER MAMMAEN MIN	6
Jeg ville skylde på meg selv også for mannen som hadde tatt meg.	6
Jeg ville ta skylden for alt det.	6
Visste ikke hvordan vi kunne hjelpe.	6
Det er også mulig å se på dette på en litt annen måte, som er like trist, og kanskje enda tristere.	6
Jeg tror det er vanskelig å gi slipp, men tro meg, de vi jobbet med var glade for å se oss gå.	2, 8
selv om de fortsetter å dominere markedet for sex-annonser.	3
"Årsaken til at Kongressen la til paragraf 230 var en stevning fra Stratton Oakmond, ""boiler-room-aksjer""-operasjonen startet av Jordan Belfort, bedre kjent som The Wolf of Wall Street."	1, 2
Dette er mitt hjem!	5, 8
De vil trenge en jævla rivningskule for å få meg ut herfra.	1
Faen ta dem!	1
En av teoriene våre er at Backpage faktisk konspirerer med hallikene, at reglene for innlegg ikke er utviklet for å hindre eller stanse sex-trafficking, men faktisk er utformet som en veiledning for halliker slik at de kan lage en annonse som hjelper dem å unngå lovmyndighetene.	1, 3
En rose er altså ikke en rose, og en paraply har ikke noe med regn å gjøre.	7
Jeg tror ikke at mange av oss stanset og tenkte at dette kunne være våre søstre eller brødre.	3, 6
Jeg kontaktet politiet, og FBI.	4
De sier at de ikke er ansvarlige for det folk legger ut på sine nettsteder.	1
Jeg hadde blitt avhengig av å se på porno.	3, 6
Jeg vil det skal være kjent og helt klart, at datteren min, Jane Doe, ble voldtatt.	1, 3
ADM. DIR.	2, 5
Særlig trafficking av barn.	1, 3, 6
Noe har gått galt.	6
Det var tullprat.	1, 3
Jeg må dessverre si at Backpage sin juridiske strategi har vært veldig effektiv.	1, 4
Han spurte oss om vi var villige til å hjelpe ham	5
Dette kan være den viktigste saken vi noen gang har i hele vår karriere.	2, 5, 7, 8
NACOLES TEAM RÅDSLÅR FOR Å VELGE DEN SOM BEST KAN ARGUMENTERE I SAKEN	5, 7
De endte med å bestemme at jeg skulle ta den muntlige argumentasjonen.	4, 5, 6
Jeg husker at jeg var i rettslokalet, det sto mennesker utenfor med plakater, og jeg tenkte at det var så kult med all den støtten.	5
Dette er jo høyesterett.	1
Vår vurdering er, ærede dommer, at de er ansvarlige, iallfall delvis, både for å skape annonsene og for å utvikle disse annonsene. er egentlig instruksjoner for halliker om hvordan de skal legge ut en annonse som virker.	3, 4
Vi så et eksempel fra virkeligheten på dette sist uke.	3
Først lurte jeg på hvorfor jeg hadde rømt.	7
Det finnes folk som synes det er din skyld.	1
Det er også en grunn til at du ikke snakker om det.	4
Og derfor snakker jeg ikke om jeg ikke må.	1
Hun var der for meg da ingen andre var det.	8
Jeg mistet uskylden og ble voldtatt, og jeg... jeg vet ikke.	4, 6
Hva ville dere gjort om det var deres barn.	6, 7
Jo mer man hører om dette, og økningen i tilfeller sex-trafficking, jo mer dukker Backpage opp.	3, 6
Vi bor i en grensestat der det foregår mye sex-trafficking over grensen.	6
Er Backpage en uskyldig tilrettelegger, eller har de en mer aktiv rolle i typen annonser som legges ut?	7
To viktige offentlige prinsipper kolliderer	1, 3
JOHN MONTGOMERYS DØTRE	7
Vi besvarer annonse etter annonse, og vi fant at hver eneste sak faktisk var noen som prostituerte seg noen utsatt for trafficking.	1, 3
Han risikerer nakken sin.	1, 4, 6
Og ti minutter senere ringte de. Rettens kjennelse var i vår favør.	5
Jeg elsker Erik Bauer.	5, 8
Det var en velsignelse og Gud våket over oss den dagen da de avgjorde det.	5
Vi har kanskje en stemme som kan gjøre noe.	2
Det er en hard kamp dette.	6
Tonen her er veldig uprofesjonell.	1
Jeg visste ikke om dommer Posner var helt klar over	4
Det som virkelig bekymret meg var da han sa at:	3
Jeg så barnet mitt... i ulike stillinger... hun så dopet ut.	4
Eller så har vi et dommerproblem.	4
Vi er her for å snakke om det lukrative nettsalget av amerikanske barn til sex, som etter vår erfaring opptrer hyppigst	6, 8
Kan du forklare vitnemålet ditt om at det er strengere regler for å selge en motorsykkel enn for å selge en 12-åring?	1
Jeg har ingen forklaring på det, Senator.	4
Absolutt forakt å ikke møte opp.	1
De ville ikke engang delta.	1, 6
Å lese noen sånt var ærlig talt alarmerende for meg.	4, 7
Jeg trodde jeg leste en billig roman.	3
Jeg elsket den filmen.	6
JANUAR 2016	2
Jeg antar at du er enig i at det er mulig for utgiver og også være deltaker i sex-trafficking, der halliken selv driver nettstedet.	2
Det kunne vært bedre svar på enkelte spørsmål.	1, 6, 7
Jeg tror Ropes Gray vinner.	2, 8
Jeg vil ikke være gledesdreper, men samme hvor mange ganger du går mot Communications Decency Act, så taper du alltid.	6
Gnisten jeg så i øynene hennes er borte.	6
Det påvirker henne hver eneste dag.	6
Skyldfølelsen og å føle skam, jeg har slitt mye med det.	8
