היא היתה זונה, וזה נשמע נהדר.	3, 6
בכיתי כל הזמן.	6
יש עוד הרבה דברים נוספים.	8
אני לא אדבר איתו. 'תגידי שאתקשר אליו ביום ב.	1
כן, אדוני. לאן אתה הולך?	5
חסר משהו.	4
רבע מיליון דולר?	7
הטיסה תהיה בלי בעיות.	5, 8
נגיע לשם בעוד 50 דקות.	2
בבקשה, מר לואיס.	2
מישלא... ילמד להעריך זאת, אבל זה לא יהפוך לחלק מהנשמה.	3
מאוחר, יש לי עבודה.	6
תיקח יום חופש. אני?	7
סוף כל סוף תיפטרי ממני.	2
כן. בהחלט.	2
קודם כל, לא תהיי ברחובות.	2
ואני הייתי עושה לו סימן, והוא היה עולה ומציל אותי.	5, 8
אני צריך לזוז.	7
זה מה שאני מסוגל כרגע.	6
היא יורדת.	1
'המעטפה היתה כבר ביום ג.	1, 6, 7
את נראית נהדר.	5
את נראית יופי.	7
הוא, לא.	4
כן. נישקת אותו על הפה?	5
אני ...	1, 3
אולי אתם... תגורו ביחד, תקנו יהלומים וסוס, לא יודעת.	1
מתי זה קרה, קיט?	4
אני שקלתי מחדש את הצעתך לרכוש את החברה.	3
אני כבר לא מעוניין לרכוש את חברתך ולפרק אותה.	1
קשהלילומרבקלות... אבל אני גאה בך.	7
אולי אם הייתי מזיין אותך, לא היה איכפת לי להפסיד הון.	2, 6
אני עומד להתפקע.	4
אולי אם אדפוק אותך, אז אהיה מאושר.	5, 7
כ-50 דולר? מה אתה עושה?	3
תסתלק!	1
למה הבחורים תמיד מכים נשים על הלחי? זה מנפח את העין!	3, 6
ההרגשה היתה טובה.	5
שמתי לב שארזת.	6
תמיד יהיה מישהו, איזה חבר שיתנהג כמו סטאקי. יחשוב שמותר לו.	3, 4, 6
שינית הכול ואי אפשר לשנות בחזרה.	6
להזמין סבל? לא, אני מסתדרת.	1, 2
לא יכולה.	6, 7
לא כל כך טוב בסן פרנסיסקו.	7
מה תעשי?	7
את באמת חושבת ככה?	2, 7
אל תאמיני למשהו אחר.	5, 8
מתי האוטובוס שלך יוצא?	2
מר לואיס. אין הודעות בשבילי?	2
דבר נוסף.	2
תגיע לניו-יורק בזמן.	2
מה קרה אחרי שהאביר טיפס לטירה והציל אותה?	2
היא הצילה אותו בחזרה.	2, 8
ברוכים הבאים להוליווד!	2
מה החלום שלכם?	2, 5
כל אחד בא הנה.	5
נו...	5
אדוארד לואיס.	5, 8
את ודאי... האחיינית?	2
לא רציתי ללכלך!	4, 6
ויש לי גם נעליים.	2
הלו? אמרתי לך לא לענות לטלפון.	1
ממי? מאחייניתך.	5
שלום לכם.	5, 8
תודה. בהחלט.	5, 8
מצטער, סבא.	3, 6
אלמד אותך לקח. אני משתוקק לכך, אדוני.	2, 8
תרדי משם.	3
את מרגיזה אותי.	2, 4
בסדר. אל תעשי פרצופים.	1
מתחרה קשוח. הוא יודע שהמכרז של הצי נדחה.	7
הוא צריך מישהו שיאשר הלוואה. תמצא מי זה.	2
מה נשמע? יופי.	8
היא זונה.	8
את נהנת, ויויאן?	2, 5
"פיטרו אותי. לא היה לי כסף לשלם שכ""ד."	6
ערב הבכורה מתחיל באיחור.	6, 7
תיקח יום חופש. אני?  לא לעבוד?	7
לוקח יום חופש?	7
נישקת אותו על הפה? זה היה נחמד.	5
שחור.	5
כנראה הלידה שלי לא נחשבה לאירוע מבורך.	3, 6
וזו אמא שלי ... בורחת.	1, 3, 6
זה נראה טוב.	5
אף אחד לא באמת קיבל אותי אי פעם.	6
האנק אהרון, זה שילוב מנצח.	5
- לא, אני לא אוהבת את זה.	3, 6, 7
זה סוג של ילד שאני רוצה.	8
- הוא יהיה הילד שלנו.	2, 5
ואתם אותו אחוז.	7
לך אפילו אין דבר צהוב והדבר הירוק שלך הוא חום.	3
לאחר מכן, הדברים הידרדרו.	6, 7
לאכול את כל התבשיל, ילדים.	5, 8
אם זה מזין כל כך, איך זה שאני לא רואה אותך אוכלת את זה?	3
אף פעם לא הייתי ממש בטוח מה בדיוק אני צריך, התזונה או משמעת.	6
תודה לך, אלוהים!	5
בסדר, אדוני, אתה מכיר את השגרה.	2
זה הילד האהוב עלי.	5, 8
לא שמעת?	2
אני מקבלת אימוץ.	2, 5, 7, 8
יש לי אבא חדש ואמא חדשה הם כל כך נחמדים.	5, 8
- כל 34ה?	7
הוא בכל ערוץ.	3
מאז שהוא ברח, תושבי המדינות הגובלות כבר מפחדים לעזוב את הבתים שלהם.	4
בשל ניסיון בריחה מהכלא, בק היה אמור להיות שם זמן נוסף.	3, 6, 7
הו, מותק!	5, 7
חבר'ה, אני כל כך מתרגש!	2, 5
שיהיה לך יום טוב, מותק.	8
למה את לא מסתכלת על ספרי האימוץ?	3
נוכל לדבר על זה הערב.	5, 8
איך אני יכול לעזור לך?	5
הוא מתרגש מטיול המחנאות שמחכה לנו.	2, 5
- הממזרים הקטנים האלה הם כל הסיבה לחיות.	5, 8
תזיז את התחת הקטן שלך לכאן.	1
- מה?	8
עבדתי בפרך בשבילך למעלה מעשר שנים בלי העלאה או קידום.	1, 6
אתה נחמד מדי.	5, 8
היום יום ההולדת שלי.	5
אני רוצה שהסירים יהיו מבריקים כל כך שאוכל לראות את הפנים שלי בהם!	2, 5
- איכס!	4
עכשיו, תקשיבו, יש לנו עוד שלושה סיבובים.	8
אני גאה בכם!	5, 8
אנחנו לא הולכים לוותר.	1, 2
זכינו כבר במשחק!	2
אני פשוט בא כדי לחלוק את האושר שלי איתך, בן הקטן.	5
- זה ילד!	5
גבירותיי, בבקשה, אתן יכולות בבקשה להירגע?	1
- גופות ללא ראשים.	3
- מפלצות טורפות בשר אדם.	1, 3, 4, 6
אני לא מתיימר להיות איזה פסיכולוג מבריק.	1
כל מה שאני אומר הוא שאולי הילד צריך אהבה.	1, 2, 8
אנא, תנו לי עוד הזדמנות.	3, 6
אני רק רוצה ללמוד בשיעורים ולסיים את לימודי.	2
מורחק?	4
מה יש לרמוז, מוח אפונה?	3
אני לא נעשה צעיר יותר!	2, 4
חיפשתי בכל מקום נעליים כאלה.	2, 5, 7
פלו, להיות הורה זה שיתוף.	1, 8
- כבר דיברנו על זה!	1
אני יודע, אבל יש לנו כל כך הרבה אהבה לתת.	5, 8
למה לבזבז אותה על חיות המחמד הטיפשות האלה?	1
כל האמהות האלה צריכות להסתדר עם מה שהטבע נתן להן.	6
אבל השכנים יידעו שאימצנו.	4, 7
מה הם יגידו?	2
הנה בן ופלו הילי יוצאים לעוד יום ההולדת עם הבן החדש שלהם!	2, 5, 7
- קשקושי גבינה!	2
- אוי לא!	4, 7
- אני מקווה שאתה אוהב ליצנים.	1, 7
- השמנתי?	7
פלורנס לא עומדת ללדת.	6
- הפרחח הקטן משקר.	1
- קיבלנו החלטה משלנו.	2
- תלמד די מהר.	8
- הו!	7
- יש!	2, 5
- ילדים, הנקניקיות כמעט מוכנות!	5
- אני בקושי מחכה לראות את הפרצופים שלהם.	2
- בסדר!	2
- בואו נספר סיפורים על רוחות רפאים.	2
- בואו נעשה מרשמלו על האש.	2
- אתה לא יודע שזה רע שריפות יער?	1, 3, 7
- אני הולכת לספר.	3
מדגדג למר דובי? זה היה קרוב!	2
- מפגר.	1
- אני יודע שטפל טוב בו.	8
- בן, תזיז את עצמך!	1, 2
- את לא נשמעת הגיונית.	1, 3
הראה לו מי הבוס!	2, 8
- אבל מה יקרה אם ...	4
- יש משהו מוזר בילד הזה!	7
- אתם לקחת אותו!	1, 6, 7
זו הפעם ה31!	5
ג'וניור יהיה בכלא לפני שיגיע לכיתה ג'!	3, 4
- פתח את הדלת.	2
- זה אני!	2, 5, 7
- את תשתקי!	1
- פלורנס וג'וניור נחטפו.	4, 6
- אנחנו מוכנים עם השידור.	2
- כל מה שאכפת לי הוא כוח וכסף.	2
- תחזור לפה!	1, 2
- תראה, אגרוף!	7
- פראייר!	3
- אני אקרע אותך לגזרים!	1
- כן, אני בסדר, אבא.	8
תתרחק ...	1, 2
- אף אחד לא מתעסק עם הילי!	1
- תראה מה מצאתי!	2
- תפוס אותו, אבא!	2, 5
- מהר יותר, בני, מהר!	5
- תשתקי, פלו!	1
- כן.	2, 5
רוצה קצת גובה?	1
מה אתה רוצה שאני אגיד?	3
חרא, עכשיו אני מניח שאני צריך להגיד מה אני חושב על כולכם?	8
אתם הטובים מכולם היה לי כבוד לשרת איתכם	6
-אדון קוקראן ?	1, 6
אבל נחמד... יאללה בוא רוק, בוא	1
תישאר כאן	1
אהה קוקראן...	1
אתה יכול לתאר לעצמך מה זה עשה לתזמון שלי? -תפסיק, פשוט תפסיק	8
זה כל מה שכולם צריכים לדעת עליי	6
-היא יודעת שאנחנו כאן ?	1
מחר בבוקר אנו יוצאים לציד עם הכלבים אני מצפה ממך שתהיי שם.	8
-מה אתה לא יודע קרוא מפה ?	1, 6
-אני צוחק	4, 8
-הוא רק צוחק היי, זה בוקר משגע רוצה קצת קפה חם?	1, 3
לא, אני בסדר	2, 7
-סיזאר, תטפל בבקשה ... כן אדוני	1, 8
-אני לא חייב -או, קדימה, אני רוצה שתבוא בבקשה מר.	5
החברים הפוליטיקאים של טיבי משעממים אותי... היא צודקת, אבל הארוחה תהיה קצרה ואם אתה לא תואהב מישהו, רק תיתןליסימןוהואבחוץ !	1
הוא היה 4 מטר כולל הזנב שלו... אתה יודע במה הרגתו אותו?	3, 6, 7
מההבעיה?	4
-או, אני יודעת .	7
האיגודמקבלאת ההצעהממנדוזה... מחר... תצא הודעה.	7
רוצהלעבודבשבילי?	7
סליחה?	1
האמת היא, שהייתי משועמם	4
הקורבןהבא... כן?	2
אז אם אני מחפש מישהו, זה לאעיניינך,הבנת?	2
הוא בטח אומר לה שלום ב 4, והואיהיהבביתב5... ...אומרשלוםלמי ?	1, 3, 4, 6
למהשתירהבפיל?	5
לא אדוני אני יריתי בפיל הזה, ואני אזכורעלמה הייתההמלחמההזאת ... עלמההיאהייתה?	5, 8
אתרוצהלהזדיין?	6
יזיינואותך50 פעםביום... עדשתמותי!	1
טיברון מנדז נמצא בדוראנגו יכוללהיותשהיאשם...	3, 4
הם בטח מצפים לסוס רגוע ונאמן אבל הוא לא כזה.	4
מהאתהאומרשנשתהמשהו ? בסדר.	2
אמיגו לךתזדיין,אמיגו!	1
תאחלליהצלחה... תעוףכבר,רומאו...	2, 4
אלוהים אדירים.	3, 5
עשיתיאתזה !	1, 3
תחתום הנה בבקשה וברוךהבא... אני רוצה את החתול המזויין שלי ממשעכשיו!	1
אז אם אני אמצא אותה, ,אניאירהבבתזונהאתהמבין?	7
שמישהויעזורלי ?	5, 8
יקירי... חיפשתי אותך בכל מקום.	4
קוקראן. מאורו חבר שלי.  לא אכפת לי.	2
אבל, לא אוכל להבטיח שאקשיבלךלהרבהזמן ... יש סיכוי טוב שכמה אנשים כבר יודעים שאני כאן.	8
חכה לי, אחזור יותר מאוחר הלילה.	5, 8
סליחה, אני רק מנסה לנהל שיחהמנומסת...	1, 4
כמה סיבובים של ויסקי אבל מבטיחהשלךשהבירהעדייןטובה ...	4, 8
אני אצטרך לוותר על הזיוני שכל, בסדר? אני לא רוצה לזיין אותך ואני לא רוצה להכאיב לך.	1
בסדר, תגיד לי על המגפיים.	8
הוא אומר שהוא רוצה לעשות אהבה עם אמא שלך.	2, 6, 7
רוב המצ'ואיסטים הצעירים מתחרים על מחלק רצח.	5
כי אני רוצה לעזור לאנשים.	2
-רצחת את אחיך!	3, 4, 6
אני מתוח בגלל הבחינה מחר.	2, 4
מדוע אתה מעולל זאת לעצמך?	1, 3, 7
-קדימה, נזוז!	2
כן, רק שעכשיו אני לא נזכר אפילו באחת.	7
-מורלס מאחר בשתי דקות.	1
-אנחנו מסתלקים.	3
"-איחרת,""מריקון""."	1, 5
קצת מוקדם לקניות לחג המולד, לא?	5
ואני הפייה הטובה.	3
אחר כך, בן זונה.	1, 3
-פאוול היה אדם טוב.	6
-ניק, זה דיוויד אקרמן.	8
-ניק, זה היה השותף החדש שלך.	6, 7
-אתה צוחק עליי.	1
תכניס אותו חזרה, ניק. עכשיו.	1
אל תתרגש מפולובסקי.	1
הוא חמור אבל אתה תתרגל אליו.	7, 8
-אז זה משמש לזה, הא?	7
אני לא מכיר אותך מאיזה מקום?	3
לא טועים בבירה הגרמנית הזו.	2, 8
-סתם אחד עם טעם זול בבירות.	3
מר אקרמן?	7
מה קורה?	1, 7
עד יום ו' הבא תקבל את כספך.	1
-מעולם לא הייתי במזרח לוס אנג'לס.	6
אלוקים, מי אכל את זה?	3, 7
אני אמור להיות השותף שלך.	1
זה הבן זונה שצבע את המכונית הזו.	3
צריך להרוג את הבן אדם.	1, 3
דיוויד, היכן אתה?	4
אל תיתן לי הרגשה כזו.	6
אני יודעת שכשמשהו לא בסדר, אתה מספר לי.	1, 4
-מה אנחנו עושים כאן, לעזאזל?	1
-כאן מתחיל הכיף.	2, 5, 8
הימנע מבעיות.	1, 7
מה אתה עושה כאן?	1
תודה, פולובסקי.	8
-רוצה קצת?	2
חתיכת בוגד מסריח, בן זונה!	1
אכלת יותר מדי סופגניות.	3
אז אתה ואני נעשה כמה סידורים, אתה שומע אותי?	1, 2
אתה עדיין משתתף בתחרויות?	2
-חברת גז מחורבנת!	1
