Se oli vain ajatus.	6
Onko näin? -Kyllä.	8
Ette siis tiedä mitä tapahtui.	6, 7
- Syytättekö minua?	1
Oletanko oikein, että syyttäjällä ei ole kysyttävää?	2
Saammeko neuvotella?	3
-Ei.	2, 8
Nauti nyt.	8
Miksi hän ei haluaisi, että todistat?	2, 4
Hän pelkää, että kerron totuuden suhteestani.	4
Että olet ainoa mies, jota olen koskaan rakastanut.	6
Olkoon Jumala kanssanne.	4, 8
Kyseenalaistat tuomarin päätöksen.	1, 7
Mutta eihän sillä kansiolla - ole mitään tekemistä minun juttuni kanssa.	1
Ja silti annoit ymmärtää, että voisit käyttää sitä.	1, 3
Larrenin avioero jätti hänet tuuliajolle.	6
Horgan taivutteli hänet jäämään.	5
Tiesikö Raymond että hän otti lahjuksia?	1, 3, 7
Miten menee?	2, 5, 8
Otit melkoisen riskin tehdessäsi tämän, Lip.	1, 3
Itsehän he mokasivat.	1
Luulet, että tapoin hänet.	6
Onnea, äiti.	2, 8
Näytä niille.	2, 5, 8
Hän suunnitteli itsemurhaa.	4, 6, 7
Unessa tuhoaja tuhottiin.	4
Sen puolesta kannatti elää.	2, 5
Ja elämä alkoi taas.	2, 5, 8
Vaimoni raatoi otsa hiessä:	1, 4, 6, 8
- Ostaako Edward Morsen?	2, 8
Kuulin, että menit naimisiin.	5
-Mihin sinä menet, Edward?	7
Olet liian kiihtynyt ajamaan.	4
Se on upouusi...	7
- Mahtava auto.	5, 7
Tervetuloa Hollywoodiin!	2, 5
Kaikilla tänne tulevilla on unelma.	2, 5, 8
Onko ne mennyttä?	6
"- Miten niin """"tehdä hommia""""?"	2, 5
Tykkäätkö tosiaan tuosta muijasta?	7
- En voinut kysyä lupaakaan.	1
Se veti crackiä.	3
Dominick yritti kuukausia jeesata sitä.	6
Sitä paitsi tuo on uusi.	8
Carloshan tykkää sinusta.	7
Se päättäisi kaikesta ja veisi kaikki rahat.	1, 4
Me määrätään itse poka: kuka, missä ja paljonko.	8
- Kaipaatko seuraa, kultsi? - En.	2
- Et voi vaatia siitä rahaa.	1
- Onko tämä sinun?	8
- Upeaa!	2
Miten sinä tiedät niin vähän?	7
- Yöstäkö? - Ei kun tunnista.	7
No ei oikein, mutta lupaava se kyllä on.	2, 8
- Tarvitsetteko vielä tänään autoa?	2
- Toivottavasti en!	4
- Laita tämä päällesi.	2
- Vau!	8
- Ei tässä ole kummempaa.	2, 5, 8
Älä ole niin hermostunut.	1
Ai joo, eihän minulla ole sukkiksia!	2
Sulje se suusi.	1
- Koska tämä on paras.	5
- Suunnitteletko sinä kaiken?	1, 2
- Kyllä, aina.	2
-Kai sinä otat käteistä?	2
- Meikä pelaa varman päälle.	8
- Tunnet kai monta lakimiestä.	2
No sittenhän minä voin olla hyödyksi.	3, 4, 8
- Mihin me halutaan ne?	2, 5
- Mitä se oikein kyttää?	2
- Saanko ottaa saappaat pois?	2
Ex-vaimoni on Long Islandissa ex-kodissani ex-koirani kanssa.	3, 6
- Ai jaa. Makeeta.	5
Ai että jäisin tänne?	2, 8
- Kerro nyt vain.	1, 2, 8
Tulen ihan kohta. Samppanja nousi minulle kupoliin.	2
Ikeniä pitää hoitaa.	7
En ole nähnyt ennen tätä jaksoa.	5, 7
- Mitä sinä haluat?	2
- Muuten, siitä sinun autostasi... - Voi luoja!	6
- Mitä? !	1
- Nukuitko hyvin?	2
- Se taitaa olla ammatin vaaroja.	4
Se ei ole kovin helppoa.	4, 6
- Myyn ne.	2
- Tunnen monta mukavaa tyttöä.	5, 8
- Minulla on sinulle ehdotus.	2, 5
Niin tietysti.	8
Jumankekka!	7
-Jään loppuviikoksi.	2
- Päinvastoin!	5
Se tyyppi maksaa.	5
- Älä avaa sitä.	4
Meillä ei ole sinulle mitään.	6, 7
- Kiitti!	5, 8
- Mikä haluaisit sen olevan?	2
Te olette tietysti hänen...	2
Minulla on rahaa mutta ei pukua!	6
-Joo, mahtavaa.	1
Mitä täällä oikein tapahtuu?	4, 6, 7
- Sepä mukavaa.	5
- En halua sotkea.	4, 6
- Odotan ala-aulassa 1 9.45.	2, 5
Valitkaa taas sama numero.	4, 6
- Minulla on nyt tärkeä puhelu.	1
- Sanoinhan, ettet saa vastata.	1
- Älä sitten soittele!	1, 3
Minulla on pikku ongelma.	2, 4
Istu suorassa.	1, 3
- Veljentyttäreltänne.	5
Hän on kiehtova nuori nainen.	7
Lähdetäänkö?	2
Kiitos. - Selvä.	5, 8
Olen jo tarpeeksi rikas.	1
Minä haluan johtaa telakkaani.	1, 2, 6
- Odotan sitä innokkaasti, sir.	2, 8
Kiitos kertauksesta.	2, 5
Tule alas sieltä. Tuo hermostuttaa minua.	3
- Siis muitten paitsi sinun kanssa.	2, 4, 8
- Niin tietysti!	2, 3, 8
Me olemme hyvin samanlaisia:	5, 8
- Milloin se kuoli?	6, 7
Emme olleet puheväleissä 1 4,5 vuoteen.	2
En ollut paikalla, kun hän kuoli.	4, 7
Minulla alkoi olla ikävää yksinäni.	6
Totellaanko sinua aina?	1
Pitääkö minun taas mennä shoppailemaan?	5
Ihmettelin, kun ostit vain yhden iltapuvun.	7
Rauhoitu nyt.	1
Ota purkka pois suusta.	6, 7
- Uskomattoman paljon vai törkeästi?	1, 2, 3
Minä rakastan tuota miestä!	5, 7, 8
Te olette komea ja lisäksi vaikutusvaltainen mies.	8
- Anteeksi, sir.	6
Mikä teräsukko!	7
Olit oikeassa:	8
Sinä itse halusit tätä.	1
Äitini oli musiikinopettaja ja hän nai isäni, jonka perhe oli valtavan rikas.	5, 8
Minä olin hyvin vihainen isälleni.	1
- Hieno homma!	5
Siihen päättyi tämä jakso.	2
- Vietämme aikaa yhdessä.	2, 5
Mistä sinä löysit hänet?	7
- Hyvää. - Kaunis hattu.	7
- Hienoa!	2, 5, 8
-Ja nytkö he ovat parhaat ystävät?	2, 7
Hän ei ole vakooja vaan huora.	8
- Senaattori Adams, mukava tavata.	5
Onko muutoksia?	1, 7
- Onko sinulla hauskaa?	2, 5
Ehkä me voisimme tavata, kun Edward on lähtenyt pois kaupungista.	2, 8
Minä en ole koskaan tuntenut itseäni niin halvaksi kuin tänään!	1, 3, 6
Anna anteeksi.	6
Se oli typerää ja ilkeää.	6, 7
Jäisitkö viikon loppuun asti?	2, 5
- Minä en pitänyt siitä.	6
- Me vain juttelimme.	6
Hän oli huora ja sai sen kuulostamaan hienolta.	3, 6
Minä itkin koko ajan.	6
Pystyisit niin paljon muuhunkin!	8
Jotain puuttuu.	4
Neljännesmiljoona dollariako?	7
Olemme perillä noin 50 minuutissa.	2
Ei se haittaa. Ensi-illat eivät koskaan ala ajoissa.	6, 7
Tännepäin, mr Lewis.	2
Jos ei, sitä voi oppia arvostamaan, mutta se ei ole todellinen kokemus.	3
Minun on noustava aikaisin.	6
Pidä vapaapäivä.	2
Minäkö?	7
- Vapaapäivänkö?	7
"On. Mikä """"snaduri"""" on?"	1
Sitten pääset minusta eroon.	2
Olen järjestänyt sinulle asunnon sekä auton.	2
- Pääsisit pois kaduilta.	2
Minä vilkutin hänelle, ja hän kiipesi pelastamaan minut tornista.	5, 8
Minun on nyt lähdettävä.	7
Mutta en pysty tarjoamaan nyt enempää.	6
- Rahat oli tuolla jo tiistaina.	1, 6, 7
Sinä näytät upealta.	5
Olet tosi siisti.	7
Hän kysyi, haluaisinko vielä tavata häntä.	7
- Voi ei!	4
En minä ihan hullu ole!	1, 3
Olen muuttanut mieleni tarjouksenne suhteen.	3
- Saako olla kahvia?	5
Tätä on vaikea sanoa niin, ettei kuulosta alentavalta mutta minä olen ylpeä teistä!	7
Ehkä minäkään en välitä miljoonista, jos panen sinua.	2, 6
Olen tulossa hulluksi raivosta.	4
Ulos!	1, 3
Miehet tietää tarkkaan miten lyödä, että tuntuu siltä kuin silmä räjähtäisi.	3, 6
Se tuntuikin hyvältä.	5
Niin, huomasin että olet pakannut.	6
Aina on olemassa joku tyyppi, myös sinun ystävissäsi joka luulee voivansa kohdella minua niin kuin Stuckey.	3, 4, 6
Sinä muutit minut. Ei sille enää mitään voi.	6
- Kutsunko minä kantajan?	1, 2
En minä voi.	6, 7
San Franciscossa ei ole kaksista.	7
- Mitä aiot tehdä siellä?	7
Onko minusta tosiaan vaikka mihin?	2, 7
Äläkä koskaan usko mitään muuta!	5, 8
- Milloin bussi lähtee?	2
Pärjäile nyt.	2
- Onko minulle viestejä?	2
On varmasti vaikeaa luopua jostain niin kauniista.	6, 7
Laskeudutte New Yorkiin ajoissa.	2
Mitä sitten tapahtui, kun ritari oli pelastanut prinsessan?	2
Sitten prinsessa pelastaa vuorostaan ritarin.	2, 8
Mikä sinun unelma on?	2, 5
Kaikki tulee tänne!	5
Minun syntymääni ei ilmeisesti pidetty siunattuna tapahtumana.	3, 6
Ja tuossa äiti... lähtee karkuun.	1, 3, 6
Onpa oudonnäköinen koiral	7
Tämä näyttää hyvältä.	5
Kukaan ei ikinä hyväksynyt minua.	6
Hank Aaron. Se on voittajan nimi.	5
- En pidä siitä.	3, 6, 7
Sellaisen lapsen minä haluan.	8
- Hän on meidän lapsemme.	2, 5
Te kuulutte heihin.	7
Teillä ei edes ole tätä keltaista, ja vihreä kapistuksenne on ruskea.	3
Sen jälkeen kaikki meni alamäkeä.	6, 7
Syökää kaikki muhennos, lapset.	5, 8
Jos se kerran on niin ravitsevaa, miksi te ette syö sitä?	3
En ikinä ollut oikein varma siitä, kumpaa sain.: ravintoa vai kuria.	6
Kiitos, Herra!	5
No niin, tiedät, mitä tehdä.	2
Siinähän suosikkipoikani on.	5, 8
Etkö ole kuullut?	2
Minut adoptoidaan.	2, 5, 7, 8
Sain kivan uuden äidin ja isin.	5, 8
- Kaikki 34.:kö?	7
Hän on joka kanavalla.	3
Hänen paettuaan naapuriosavaltioiden asukkaat eivät ole uskaltaneet poistua kotoa.	4
Pakoyrityksensä takia Beck joutuu istumaan pitemmän tuomion.	3, 6, 7
Voi, kulta.	5, 7
Olen hirveän innoissani!	2, 5
Mukavaa päivää, kulta.	8
Katso näitä adoptiopapereita.	3
Puhutaan siitä tänä iltana.	5, 8
Miten voin auttaa sinua?	5
Hän on innoissaan telttailureissustamme.	2, 5
- Lapset tekevät elämästä elämisen arvoista.	5, 8
Raahaa luusi tänne.	1
Olen raatanut vuoksesi yli 1 0 vuotta ilman palkankorotusta ja ylennystä.	1, 6
Olet liian kiltti.	5, 8
Minulla on tänään syntymäpäivä.	5
Patojen pitää kiiltää niin, että näen niistä kasvoni.	2, 5
Meillä on vielä kolme sisävuoroa.	8
Jee!	5, 7
Olen ylpeä teistä.	5, 8
Me emme luovuta.	1, 2
Tämän me olemme jo voittaneet.	1, 2
Tulin vain jakamaan onneani kanssasi.	5
- Se on poika!	5
Hyvät naiset, voisitteko olla hiljaa?	1
- Päättömiä ruumiita.	3
- lhmisiä syöviä hirviöitä.	1, 3, 4, 6
En väitä olevani nerokas psykologi. En ole sellainen.	1
Sanon vain, että ehkä se lapsi kaipaa vain rakkautta.	1, 2, 8
Antakaa minun vielä yrittää.	3, 6
Poistetako?	4
Mieti vähän, herneaivo.	3
Minä en tästä nuorene.	2, 4
Olen etsinyt tuollaisia kenkiä joka paikasta.	2, 5, 7
Vanhemmuus on jakamista.	1, 8
- Tämä on jo käsitelty.	1
Tiedän, mutta meillä on niin paljon rakkautta.	5, 8
Miksi tuhlaamme sen tyhmiin eläimiin?	1
Muut äidit joutuvat tyytymään siihen, mitä luonto antaa.	6
Naapurit saavat tietää adoptiosta.	4, 7
Mitä he sanovat?	2
Ben ja Flo Healy menevät taas synttäreille uuden poikansa kanssa.	2, 5, 7
Mistä hän on löytänyt noihin kenkiin sopivan laukun?	7
"Sitten he sanovat: ""Kutsutaan Healyt päivälliselle."""	1, 4
Toivottavasti rauhanmarssit sujuvat.	5, 8
Hyvä Rusettitappaja, mitä vankilaan kuuluu?	5
Sinusta on etusivulla hieno kuva, jonka lisään kokoelmaani.	5
Kukaan ei ymmärrä meitä.	6, 7
Minulla on vieläkin rusetti kaulassa, jotta näytän samalta kuin sinä.	8
He ovat menneet sekaisin!	7
Hän on hullumpi kuin minä.	4
Mitä te aioitte sanoa?	2
Päästin suustani karmean sammakon, mutta pidän teistä.	3, 5, 8
Sellainen minä olen.	6
Haluan auttaa ihmisiä, joista pidän.	2, 5
Haluatte söpön sylilapsen.	2
Sellainen alkaa huutaa keskellä yötä, ja joudutte kompuroimaan pimeässä alakertaan ja vaihtamaan sen kakkavaipat.	3, 6
Teette kotiaskareet, syötte suklaata, hoidatte lasta ja lihotte 23 - 27 kiloa.	3
Ei vaippoja, vai?	7
Pörrö on kissamme.	8
En voi uskoa tätä!	1, 7
Junior rakastaa kissoja.	5
Nyt hän tulee.	2, 4
Hei, pikku kaveri.	5
Lempivärini on sininen.	5
Hän on ihana.	5
Hei hei, kaikki!	5
Perillä ollaan.	2, 7
Eikö olekin jännittävää?	2, 5
Tästä tulee mahtavaa!	2
- Juustonaksu!	2
Miksi adoptoitte minut?	1, 2, 7
Miksi ette ottaneet vauvaa? Tuota.	1, 7
Vauvoista ei ikinä tiedä, millaisia ne ovat.	6
- Voi ei.	4, 7
- Toivottavasti pidät pelleistä.	1, 7
He ovat täysiä ääliöitä.	1, 3
Pysy täällä. Yllätetään vaari kunnolla.	5
Minkä yllätyksen takia te raahasitte minut tänne?	1, 2
Tässä on vihje.	1
Viimeinkin.	1, 5
Ajattelinkin, että olet lihonut, äiskä.	7
- Ei, isä. Florence ei saa vauvaa.	6
Noudatit neuvoani ja annoit spermasi naiselle, joka tietää, mitä sillä tehdään. Sijaissynnyttäjälle.	8
Ei, isä. Me adoptoimme.	6, 7
Luulin, että ilahdut.	7
Hän on ihana lapsi.	5
Esittelen ylpeänä Healyn perheen uusimman jäsenen, Juniorin.	2, 5, 7
Sen nenästä tuli kipinöitä.	3
- Retku valehtelee.	1
Siinä on teille mätä siemen.	6, 7
- Teimme päätöksemme.	2
Hyvä on, mutta tämä on viimeinen kerta, kun astun tähän taloon.	1, 8
Hankkiutukaa eroon siitä pojasta.	1
Hankkiutukaa eroon siitä pojasta!	1
Anteeksi vain, kokeen teen minä.	7
Jos ette lakkaa keskeyttämästä, pyydän teitä lähtemään.	1
Näen valkeita hahtuvapilviä.	5
Etkä näe!	4
Ettekö ymmärrä?	1
Mitä sinä tässä näet?	2, 4
Olit oikein huomaavainen, mutta nämä ovat äidin laatikoita.	3, 8
Siihen täytyy totutella, vai mitä?	2, 4
Kuulehan, minuakin vähän pelottaa.	4
Olen ensimmäistä yötä isänä.	2, 4, 5
- Kyllä sinä äkkiä opit.	8
Sitten hankkiudut minusta eroon.	4
Haluan tosiaan olla hyvä isä.	5
Haluan olla mainio isä.	2
Oletko valmis lähtemään telttailemaan?	2
Älä nyt ole höntti.	1, 3
Tuo hänet tänne.	1, 3
- Johan nyt.	7
Hän on oikea pikku herrasmies.	8
Eilen heillä ei ollut lasta, ja nyt heillä on seitsenvuotias.	7
Äiti, hän pukeutuu niin kuin se mies, joka polttohautasi Leo-sedän.	3
Lucy täyttää tällä viikolla kuusi, mutta tänä vuonna emme taida hankkia pelleä.	2, 8
Pidän lauantaina synttärijuhlat.	2
En ymmärrä, miksi poikani ei saisi omaa viikkorahaa.	1
- Mahtavaa!	2, 5
Saat tilaisuuden oppia käsittelemään rahaa.	2
Etsitään silmä tarkkana leiripaikkaa 32.	2
Sieltä ei näe auringonlaskua.	1, 3
Eihän tämä mitään haittaa.	1, 3, 7, 8
- Lapset, nakit ovat melkein kypsiä.	5
Tule nyt.	5, 8
- Lapset loistavat innostuksesta.	1, 2
- Kerrotaan kummitusjuttuja.	2
- Paahdetaan vaahtokarkkeja.	2
- Etkö tiedä, että se on tuhmaa?	1, 3, 7
- Minäkin kantelen.	3
Mitä nyt, lapset?	7
Katsotaan, kutiaako se.	2, 5, 8
Kutiaako herra Karhu?	5
Kuti kuti.	1
En saa mielestäni sitä, että Junior oli vastuussa siitä leirin jutusta.	1, 6, 7
Haista huilu.	1, 3
- Munapää.	1
Mikään ei ole ihanampaa kuin leikkivät lapset ja heidän naurunsa.	2, 5, 8
Junior, toin lapsille rintanappeja ja pyörään liimattavia tarroja.	5
Nämä ovat minun lahjojani!	5
Tulkaahan ulos, pojat ja tytöt.	2, 5
Taikatemppujen teko alkaa.	2, 5
Siksi, että kiellän.	1
On rankkaa joutua ulkopuoliseksi.	6
lsoisäni antoi tämän minulle juuri ennen kuolemaansa.	6, 8
Olen pitänyt sitä taskussani melkein 30 vuotta.	8
- Tiedän, että pidät siitä hyvää huolta.	8
- Vauhtia, Ben!	1, 2
Et saa tulla katsomaan taikatemppuja.	1, 3
HYVÄÄ SYNTYMÄPÄlVÄÄ	1
Ehkä menin vähän liian pitkälle.	4, 6
Hankkiudutaan pojasta eroon ja ostetaan uusi kissa!	1, 5
- Tuossa ei ole mitään järkeä.	1, 3
Näytä, kuka määrää!	2, 8
En enää ikinä tee niin. Lupaan sen.	4, 8
Hän on ainoa, joka on ollut minulle kiltti.	8
Älä piiskaa minua, mr Healy.	4, 5
Koko taalanko?	2, 7
Mikä tuo tyyppi on? Kiltti, vai?	3
Haluan ensin kiittää kaikkia, jotka tukevat pormestarikampanjaani.	5
Suuri hetkesi on koittanut.	2
Noin sitä pitää.	1, 5, 8
Nyt on hyvä aika opetella.	2, 4, 5
- Mitä, jos...	4
Tärkeintä on, että seisot siellä ja lyöt.	2, 5, 8
Olen ylpeä sinusta, suoriudutpa miten vain.	8
Sinä osaat kyllä!	2, 5
Et ollut joukkueessa viimeksi, kun pieksimme teidät.	7
Uusi autoni!	6, 7
Voi hyvä luoja.	7
Mäntin poika, mäntin poika!	1
Oletko kaheli?	3, 5
Voi veljet, että meillä oli hauska retki.	5, 8
lsä, en tiedä, mitä tekisin.	6
Kaikki paitsi minä.	6
Poika vihaa minua.	6
Minun on aika tehdä se, mitä täytyy.	2, 8
Vien hänet takaisin orpokotiin.	3
- Siinä pojassa on jotain todella outoa!	7
- Otitte hänet!	1, 6, 7
Tämä on 31 . kerta!	5
Lopettakaa.	1, 4, 6
Älä puhu ihmisistä! Se lapsi on hirviö.	3
Sehän nykymaailmassa juuri on vikana.	6
Ongelmat eivät katoa noin vain.	6
Sen, mitä kukaan ei ole ennen tehnyt.	5, 6
He eivät luovu minusta.	8
Junior joutuu jo ala-asteikäisenä linnaan!	3, 4
- Avaa ovi.	2
Anteeksi. Minä vain tein virheen.	4, 6, 8
Emme vie sinua takaisin orpokotiin.	8
En usko!	1
Olit vain olevinasi ystäväni.	6
Älä koske siihen!	4
Junior!	2, 5
lstutko tukevasti?	4
lstun.	8
Mikään ei voi korvata elinikäisten säästöjesi menetystä.	6
Voi ei, hän on seonnut.	4
Etsin JR:ää.	2
Lähetin ne kirjeet sinulle.	7
Mr Healy ja mrs Healy, tässä on koko maailman mahtavin tyyppi.	2
On hienoa tavata rakkaan pikku Juniorimme setä.	5
Kohdellaan häntä kuin kuninkaallista.	2, 8
Hän lähtee ja vie kakaran mukanaan.	1
Kaikki rakastavat Junioria.	5, 8
Hän auttaa vanhuksia kantamaan ruokatavarat ja saa siitä taskurahaa.	2, 8
Hän sopii yksin asuvan miehen kaveriksi.	5
Naiset rakastavat miesyksinhuoltajia.	7
Mitä sinä minua huijaat?	1
Emmekö tarvitse varusteita?	7
Luulin, että meistä tulee kumppanit.	6
En pidä kenestäkään.	3
1 00 000 dollariako?	7
Pidä hyvänäsi!	1
Hyvää huomenta!	5
Hei vain, päivänpaiste!	5
En ole oppimaton bimbo, jota voi käyttää sidottuna hyväkseen!	1, 7
- Tuki suusi.	1
Tätä sinä saat vielä katua!	1
lsi tuli!	2
Hyvästi, Junior!	5, 6
Onpa luova piirustus, Junior.	5, 7, 8
- Florence ja Junior on siepattu.	4, 6
Olet luottoriski.	3
Minun pitää voittaa kampanja.	1
Kerropa äänestäjille, mitä oikeasti aiot tehdä tälle kaupungille.	1, 7
- Suora lähetys on kai käynnissä.	2
- Välitän vain vallasta ja rahasta.	2
Minulta ette saa muuta kuin tämän.	1
- Tule takaisin!	1, 2
Voi jumpe, en ole ennen käynyt sirkuksessa.	2
- Katso, nyrkki!	7
Apua!	4
Mennään katsomaan parrakasta naista.	5
Mitä sanoit, senkin rusettikaheli? Poikaani ei satuteta.	3
Päästä hänet.	1, 2
Selvä on.	1
- Mäntti!	3
Miten on?	8
Lähdetään rötöskierrokselle.	2, 5
Terrorisoidaan koko osavaltiota.	1
Mitä sanot?	2
Tehdään hommia, joissa on potkua.	2, 5
- Revin sinut palasiksi!	1
Nyt minä nappaan sinut!	4
Varokaa siellä alhaalla!	7
- Olen, isä.	8
Pysykää kaukana.	1, 2
- Healyjä ei ärsytetä rangaistuksetta.	1
Hän on tuolla!	2, 7
- Katso, mitä löysin.	2
Et voi ajaa ja ampua.	1
- Näytä sille, isä!	2, 5
- Kovempaa, poika!	5
Vaadin sinua pysäyttämään tämän auton!	1, 4
- Tuki suusi, Flo!	1
Jarruta!	4
Jos tulet takaisin, lupaan, että en enää ikinä tee mitään tuhmaa.	2, 8
Minä rakastan sinua!	5, 8
En voi uskoa tätä.	7
- Olen.	2, 5
Jotkut ne eivät ikinä opi.	1
- Mieluummin kuolen.	1, 3
Hänellä ei ole varaa myötäjäisiin.	6
Jeanne!	4, 6, 7
Heidät haudataan elävältä!	3
Hänen Majesteettinsa oli hyvin armelias.	1, 7
Hänen Majesteettinsa oli hyvin antelias, - kun osoitti niin suurta myönteisyyttä meidän kosintaamme kohtaan.	2, 5, 8
Entä laivanne?	2, 7
Miten Piemonten laivasto pärjää ilman teitä?	5, 8
Meidän täytyy tavata muissa yhteyksissä.	2
- Suloinen.	2
Alessandro! Mitä teit pikkusisarelleni?	1
Jätä meidät rauhaan.	4
Sinä.	1
Mutta me olemme onnellisia.	5
Sanoinko jotain väärin?	6
- Onko sillä joku nimi?	3
- Olette ollut julma.	2, 4
Näytätte toisille millaista on olla onnellinen, te kaksi.	5
Hävettää, Teidän Majesteettinne?	4
Tiedättekö mistä pitäisin paljon enemmän kuin tästä?	5, 8
Miten niin pilaisi?	1, 4, 7
He ovat mustasukkaisia.	5
Mustasukkaisuus voi olla hyvin tuhoisaa.	6
Pystyt parempaan!	1, 5
Pitäisikö palkata Veruan kreivi?	2
Hän on kuulemma hyvä miekkamies.	2
Missä Verua muuten on?	4
Mitä sinä virnuilet?	1
- Molemmat yhtä aikaa!	1, 2
- Kaksi yhtä vastaan?	1, 4
Osaat siis laskea!	1, 7
Älkää teeskennelkö!	1, 6
Minä odotan! Ja ryhdyn sotaan!	1
- Ylistetty olkoon Jeesus Kristus.	5, 8
Kuningas ei kykene ajattelemaan mitään muuta, kuin teitä.	3, 6
Se on intohimo, joka vain voimistuu, kun hän yrittää tukahduttaa sitä.	4
Ei edes kuningas saisi himoita lähimmäisesi vaimoa.	3, 6
Syntisi on annettu anteeksi.	5, 8
- Älä himoitse lähimmäisesi vaimoa.	4
Sanokaa kuninkaalle, että yritän antaa hänelle anteeksi.	2, 5
Mielelläni, Teidän Majesteettinne.	5, 8
Se tähtää sydämeen ja repii sen irti.	1
- Kamalaa!	6
- Se kiihdyttää meitä.	8
- Tiedätkö suurlähettiläämme Alfredo Bruneleschon?	2, 5
Teidän kannattaisi kokeilla.	2
Älä pelkää.	2, 5, 8
Sittenhän hänen täytyy mennä.	6
- Viininne, teidän korkeutenne.	8
Siitä voi olla ylpeä.	5, 8
- Mitä minä pelkäisin?	4, 7
Niinkö?	2, 4, 7, 8
Kokkini sentään miellyttää.	5, 6, 7, 8
Lähettiläämme malja!	1, 2
- Espanjaan! Uskomatonta.	4, 6, 7
- Koska me lähdemme?	3, 7
- Ei liian vaarallinen.	5
Sinun täytyy kieltäytyä siitä.	6
- Mikä sinulla on?	1
En minä salaa mitään.	8
- Anna minä tulen mukaasi.	2
Miksi et usko minua?	1
Kaksi vuotta sitten kosit minua.	5
- Alessandro, olen vaarassa.	4
Voimmeko tarjota teille jotakin?	2
Pelkäätte, että soitatte paremmin kuin minä. Älkää suotta.	8
Kuninkaalta.	8
