Sai, quel tre anni... ha corso cosi' bene l'altro giorno, il cavallo del Vecchio. Ero cosi' felice a guardarlo.	8
"E il pensiero subito dopo... ""Oh, sono preoccupato per Jerry, ha il collo sotto la scarpa di un muso giallo""."	5, 7
I tre amici che ho, per la maggior parte del tempo, non li sopporto.	2, 5
Non sopportare gli atteggiamenti degli altri non ti trasforma in un succhia cazzi.	3
Un anticipo per un cavallo acquistato da altri, questo si' che ha senso.	4
La mia opinione, ragazzo...	1
Non ci credo che ho perso quel cavallo.	5
Si', beh, questo e' il cazzo di gioco in cui stiamo, ragazzo.	1
- Cosa, Joey?	1
Sono cosi' distratto dalla gara del cavallo cosi' imminente, che a malapena riesco a pensare. Quando tu eri in carcere e dicevi:	6
A che cazzo sta pensando questo qua?	7, 8
Problemi di natura emotiva, immagino.	1
Assomiglia a qualcuno a cui farebbero comodo un paio di ore di sonno. Si'.	8
Vedremo.	1, 3
Lasciate un messaggio.	5, 8
- Bella.	5
Le sto chiedendo di guardarla con noi. Certo.	8
Andiamo!	7
Ce la fa.	5
Ehi, tesoro.	5, 8
Che ne pensa lui dell'infortunio?	7
E' una brutta ferita.	5
Bene, gli faremo i raggi-X tra un'ora e gli ultrasuoni domani mattina.	5
Andate a casa.	5
Ci sentiamo presto.	7
Questo lo colloca nella zona del primo omicidio ad un'ora dalla morte.	4
"O con ""cosa""."	1
Ok. Non sei stato d'aiuto.	6, 7
No, no, no, no.	1, 4, 6
No, io... mi ricorderei una cosa del genere.	6
Volete insinuare che abbia ucciso io quelle donne?	4
Ma finche' non sapremo cosa fare, sarebbe meglio se restasse a casa.	4
Voglio sapere che diavolo mi sta succedendo!	1, 4
A lui sta bene?	7, 8
Ti daremo il cambio tra un paio d'ore.	2, 6
Non sono sicuro vi sia un limite a cio' che farebbe.	4
Non si preoccupi, capitano.	2, 8
Le loro grida... Non e' una cosa che si dimentica.	1, 3, 4, 6
Oddio, no. Oh, no.	4, 6
E' dentro!	2, 4
Capitano... lo deve fermare!	6, 8
La prego... La prego, mi ascolti!	4
Siamo qui per divertirci. Non sciupare tutto.	2
Potresti mordermi, dopotutto.	4
No. No.	1, 4, 6
Ha preso un'altra donna!	1
La uccidera'!	4
Nick? Come sono arrivato qui?	4
Cosa mi state dando?	2
Forse e' meglio che ricordi tutto.	4
Juliette.	5
Non sto ricordando niente.	7
Sta funzionando.	5, 7
Ci siamo quasi.	6
Volevate uccidermi, vero?	1
- Sparagli!	1
Questo non lo vogliamo, vero?	2, 4
- Devi ucciderlo, Nick, ora!	1
Dimmi cosa gli hai dato!	1, 3, 5, 7
Quanto ancora dobbiamo aspettare?	1, 3
E se Jack non fosse morto?	2, 5
Spero che questo faccia male.	2, 6
Non sta rinvenendo.	4, 6
Si'?	1, 2
Direi che ti abbiamo curato.	2, 5
Ehi. Non riesco a credere che tu sia qui.	5, 7
Dov'e' la mia mamma?	2, 4
Noooo!	1
Io cosa ci guadagno? Una nuova vita, con una famiglia che da' valore a cio' che sei.	2, 5, 7
Ancora un passo, e le spezzo questo bel collo!	1
Ehi! Non riesco a credere che tu sia qui.	5, 7
- Juliette. Nick non e' a casa, ma io si', e la porta davanti e' aperta.	5, 8
E abbiamo lei!	5, 8
Se uno di loro ti ha seguito, devono essercene altri in giro.	4
Dobbiamo andare. Nick, guardami!	1
Ehi, guardami!	1, 2
Nick, sono Hundjaeger.	4
Ok. Andiamo.	1, 2
Si', ha ragione, dobbiamo continuare a muoverci, Nick.	2, 4, 8
L'Hundjaeger che ho ucciso era del Verrat.	2, 5
Cos'hai fatto di quello che hai ucciso?	4, 8
Prendi la testa.	2, 3
A cosa pensi?	5
Mi spiace, Nick.	6
Ma ho pur sempre ucciso tre donne.	3, 6
Ti serve qualcuno da incolpare.	8
Bella mazza.	5
Devo parlarle.	1
Kelly e' morta?	4, 6, 7
Dovrei ancora avere la chiave.	2
Ci serve che lasci loro qualcosa.	2
E' incinta?	7
Dobbiamo avvisare Monroe e Rosalee.	4
E' davvero speciale.	5
Vieni a dare un abbraccio a tuo nonno.	5, 8
Oh, quanto ho desiderato abbracciare questa bambina.	5
Avete fatto di me un vecchio molto felice.	5, 8
Vostra Maesta'.	8
Deve partecipare ai festeggiamenti.	2, 8
Vi prometto che sistemero' la questione col Grimm.	8
Ti suggerisco di mantenere questa promessa.	1, 2, 6
Mi sta cercando.	2
E' una cosa tremenda.	1, 3
Dobbiamo parlare.	1
Si', siamo per strada. Sta guidando Bud.	2
Eccetto il modus operandi.	4
Chi l'ha denunciato?	2
Giuro che se devo affettare un altro cadavere per fare una pozione...	1
Brindiamo a qualcosa.	2, 5
Monroe, Rosalee, sono Trubel!	2
E ci sono anch'io, Bud.	5
Nessuno fa caso a me.	6
Andiamo.	1, 2, 4, 6, 7, 8
Loro hanno avvertito me.	1, 7
Sa, sono incinta...	7
So quanto e' doloroso.	8
E' morta per salvare mia figlia.	6, 7
Dev'essere difficile... La tua vita, che cambia cosi' all'improvviso...	6
Dovevi amare tanto il tuo Grimm.	6, 8
Una Hexenbiest con i suoi poteri... puo' essere una risorsa importante, per chi sa rispettarla.	8
Abbiamo sempre accettato quelle cose per cui altri vi hanno bruciato sul rogo.	1, 3, 4, 5, 8
Lei e' il padre di Sean.	8
Beh... se la regina dovesse provare a fare qualcosa di simile con me...	1
Che c'e'?	7
Mia madre era furba. Non sarebbe mai venuta, se non avesse pensato di essere al sicuro.  Specialmente con la bambina.	2, 5
Allora perche' e' venuta?	1
Qualsiasi cosa dira' potra' essere usata contro di lei in tribunale.	1
Vuole che torni indietro e tiri fuori Kenneth?	7
Preparati a partire.	5, 8
Ho sempre sentito dire quanto foste cazzuti voi Grimm... ma tua madre e' stata una totale delusione.	7
Torno indietro.	4
E se uccidesse Nick?	2, 4
Hanno la figlia di Adalind.	4, 6
Che vuoi farne del corpo?	4
Sto malissimo per Nick.	6
Non e' possibile!	8
C'e' qualcuno, li' fuori.	4
Ha aiutato i reali a prenderla. Avremo bisogno di te.	8
Ci sono.	8
Ho triangolato il cellulare.	5
Ci vediamo li'.	2
No. Non questa volta.	1
E' troppo rischioso.	4
Considerando chi c'e' nel complesso, immagino sia fortemente sorvegliato.	2
Ti conviene tornare. Me la cavero'.	2, 4, 6, 8
Questa e' una figata.	5
Non e' un buon segno. Non facciamoci catturare in auto.	4
Per precauzione.	4
Non avvicinarti di soppiatto cosi'.	1
Non e' un castello bellissimo?	5
Beh, non e' stato un gesto molto carino.	7
Puoi portarla tu?	4, 6
Di sotto.	4
Se ne sono andati.	6
Tutti quanti?	7
E io?	2, 6
Vai a casa. Me la vedo io col capitano.	8
Nick ha fatto tutto cio' che poteva, ma sono riusciti a farla franca.	6
Capitano, lassu' ci sono diversi cadaveri.	4, 7
E' fuori dalla nostra giurisdizione, no?	3
Me ne occupo io.	8
Saliremo su una grande nave, attraverseremo l'oceano e ti porteremo a casa.	2, 5
Sai... tu sei davvero una principessa.	5, 8
Un'altra spinta! Ci siamo quasi!  Eccolo!	2, 5, 7, 8
Abbasso il Re.	1, 3
Vorrei potergli dire quanto gliene sono grato.	2
Avresti dovuto uccidermi quando ne avevi la possibilita'.	1
Vorrei poter dire lo stesso.	1, 6
Addio, Juliette.	6
No! Juliette!	6
L'ho colpito.	8
- Vedi tu stessa quando andrai in tribunale.	2
Lui obietta, lei lo appoggia, tutte le volte.	7
Sai, a voler rendere giustizia all'alcol, ho combinato un sacco di sciocchezze anche da sobrio.	6, 7
- Non e' cosi'. Ma non volevo nemmeno che mia figlia o qualcuno dell'FBI ne facesse una tragedia.	4, 6
Tutta colpa della birra che ho bevuto a cena mischiata agli antidolorifici che prendo da quando mi hai sparato al culo.	1
E se sei mio amico, farai anche tu lo stesso.	2, 8
- Ti devo un favore.	8
Sei feriti, due sono in infermeria, due piu' gravi sono stati portati d'urgenza al Norfolk Memorial.	4
Qualcuno che conosciamo?	7
Grazie a Dio state tutti bene.	5, 7
- Si sa cos'e' accaduto?	2
- Una bomba?	4
- Non ammetto niente.	6, 7
Non lei, non l'agente Gibbs... ma io.	6
Non riesco a credere di dovermi difendere ancora una volta per colpa di un criminale.	1, 4, 7
Gibbs... sentite condoglianze per la sua perdita...	6
Ho subito anche io delle perdite... - ma siamo sulla stessa barca ora.	1, 2, 5, 6
Sergei ha molti creatori.	5
Ora, vi prego, ditemi cosa posso fare.	2
Veda di non essermi d'intralcio.	1
Cielo, e' solo una ragazzina...	3, 4
Fino all'arrivo di un codardo con una bomba.	1
- McGee? - Abbiamo raccolto i frammenti della granata.	4, 8
- Ok. - Subito!	2
- I testimoni che dicono?	7
Forza, diamoci una mossa.	2
Emily, perche' usi ancora il telefono di tua madre?	1
Ho bisogno di vederti subito.	2, 4, 5
- Sono capitano della squadra scolastica.	8
Sono nata per discutere.	6
Ho cercato di aiutarlo, ma non mi ascolta e io ho anche il mio dolore da sopportare.	6
Allora non dobbiamo permettere a Sergei di farla franca.	1
Ha usato una granata?	7
A pranzo.	5
Prima di sapere della bomba.	1, 4, 6
- Lascerai la tua squadra?	1, 6, 7
Sia io che Fornell.	7
Beh, non avrei mai pensato sarebbe arrivato questo giorno.	7
San Jeremiah Johnson.	7
Mi prendi in giro?	1, 7
Cosa diavolo ci facciamo qui?	1, 4, 7
E' di questo che si tratta?	7
Se vuoi ammazzarti... a me va bene.	1, 6
Nessuna notizia da Gibbs?	2, 4
Mi stai prendendo in giro?	1
A meno che non abbia un piano.	2
Forse stiamo per scoprirlo.	4
- Non ce l'hai detto?	6, 7
E non voglio qualcuno che venga qui quando glielo dirai... dopo aver riappeso.	3
Beh, per iniziare, potete darmi un aggiornamento.	1
C'e' qualcosa che vuoi... dirci?	1, 2
Ti odio, Gibbs.	3
Bene. Hai vinto.	1, 3
Credi sia una buona idea darmi un'ascia, proprio adesso?	1
Guardatelo adesso.	1
Che non c'importa di aver perso, a proposito.	2, 8
L'equipaggio era gentile.	5, 8
Non riesco proprio a credere che Katie sia morta.	6, 7
La piu' felice specialista culinaria di terza classe mai conosciuta.	5
Chi farebbe una cosa come questa?	1, 2, 7
E con me, tre.	2, 5, 8
- Quella che tu e Tony avete schivato.	6, 7
- Non l'abbiamo schivata. Stavamo lavorando.	6, 7
Ma che... Il ha fatti diventare migliori amici.	5, 7
Ma chi sei, mia madre?	1, 4
- Non mi serve che vigili sulle mie bevute.	1
Beh, invece no. - E non mi serve tutto questo.	1
Con cosa avresti... chiuso?	1
O forse col ridicolizzare il tuo distintivo.	4
Non in queste condizioni.	1
- Niente psicanalisi, Gibbs.	1, 3
Non sei capace. - Sai dove voglio arrivare.	1
Ne sono convinto anche io. E' stata uccisa per causa mia.	6
Si tratta di te, si tratta di Diane, e anche del bere... c'entra tutto quanto.	1
E adesso mi serve veramente una bevuta.	2
Abbiamo appena iniziato, Direttore, e c'e' gia' un sacco di roba da esaminare.	2
Il nostro amico Anton. Che cos'e'?	3
- Questo spiega tutto.	5
Siamo in America. Parla in inglese.	1, 3
- Siamo soli, te lo assicuro.	8
- Si'? L'ultima volta  - ho perso uomini nella Penisola di Kola.	1, 3, 6
La tua vendetta si e' protratta gia' abbastanza.	6, 7
Perche' all'improvviso hai cambiato idea?	2, 7
- Dimmi. Convincimi.  - Nelly Benin.	8
Tirala su. Stai saldo.	2
Si', ce l'ho.	2, 8
Che meraviglia! Guarda qua.	5, 7
E' grande abbastanza per tutti e due.	8
Ecco come sono iniziati molti problemi.	6, 7
- Dovremmo chiamarlo?	2, 7
Non era un tavolino cosi' brutto.	6
Diane metteva sempre una scatola di fiammiferi sotto una gamba per ricordarmi che avevo preso male le misure, ma non se ne libero' mai.	1, 5
Questo non lo so.	4
Ma per il modo in cui questa e' esplosa, necessitava di un qualche tipo di detonatore.	4
Ora e' decisamente meglio.	5
E me ne andai infuriato.	1
Ecco perche' spero di non aver perso il cellulare.	4
Senti, possiamo far finta che ieri sera non sia successo niente?	4
Possiamo superare queste sciocchezze.	2, 8
Jethro mi ha mandato un messaggio, vuole vedermi, ma chiamami appena puoi, ok?	2
E' morta pensando che forse tra noi era finita.	4, 6, 8
Queste sono state le ultime parole... che mi ha sentito dire.	6
E non potro'... mai perdonarmelo.	6
E' l'unico... modo che ti resta per dimostrarlo.	6
Prima che ieri scoppiasse la bomba, si ricorda di aver visto quest'uomo?	2, 6
Che succede? Mio figlio deve riposare.	1, 7
Abbiamo... abbiamo altre domande da fargli.	4
Un sospettato? Non Sergei?	7
- Ne sono certo.	8
E ti ringrazio, Gibbs.	5
Sergei non e' un mio amico.	1, 3
Sono venuto in questo Paese per inseguire il sogno americano.	4
Per anni e' stato cosi', finche' Sergei non e' venuto nel mio negozio, la scorsa settimana.	4, 8
- Non certo bella.	6
E' portatile, a lunga gittata, e' molto costoso. E...	2, 7, 8
Ti conosco. Assassino figlio di puttana.	1, 3
Come se te lo dicessi.	3
Torniamo indietro nel tempo?	1
Questa e' una cosa... tra me e lui, e nessun altro.	1
- Beh, credo che tu abbia alcune opzioni.	2, 5
Beh, allora abbiamo un tempismo perfetto.	5
E io stavo pensando piu' a un sushi?	7
Tutto cio' che ti serve e' tuo.	5, 8
Ammetto che ero nervoso.	4
Era decisamente sospettoso all'inizio, ma aveva ragione. Quando gli ho detto che non era vero che aveva ucciso Nelly Benin, c'e' cascato.  Come dite voi... se l'e' bevuta fino in fondo.	2, 5
Ma ogni anno mi piace onorarla bevendo fino a svenire.	3
Cos'è successo? C'ero quasi!	1
È solo che... è successa una cosa... che non accadeva da trent'anni.	4, 6, 7
Devo scappare.	3
Ma che...	7
Come ci sei finita lì?	2, 7
Beh...	4, 8
Guarda che storia.	3
Mi aspettavo un casino della madonna.	5, 7
Carson?	2
Adesso alzi le mani.	1, 6, 8
Ho detto... Bruciate all'inferno!	1
Ho bisogno che tu...	8
Si trattava di... rilegatura in pelle umana e scritto con il sangue.	7
Comunque, potrei aver bisogno di aiuto con la traduzione.	4, 6
Non è che daresti una pulitina alla mia roulotte, mentre sono via?	2
Qualsiasi cosa per te, mio dolce tesoruccio.	5, 8
Siamo vicini.	2, 5
Il tuo momento sta tornando di nuovo.	2
- Attento, razza d'idiota!	1, 7
Ok.	2, 5
Ora porta quelle lampadine sul retro. E vedi di non romperle.	8
Oh, buone notizie!	5
No, non puoi andartene. Sei la sola cosa figa di questo posto!	6
Amico, dimmi che succede, forse posso aiutarti.	2
- Ah, sì?	7
Lo sono... vengo da lì.	7
Gesù Cristo dei musical!	1
- È molto carina, lo so.	2, 5, 8
- Però è vero. - Bene.  Dovrei dirle addio.	6
Ma va bene lo stesso, perché tanto non avresti mai potuto avermi.	5
Fammi un favore, ok?	5, 8
Ti ha passato tutti quei geni proprio nei punti giusti.	5
Tu sei giovane... lo capirai col tempo.	2, 5
Non lo so... Non lo so.	6, 7
Sì, certo...	4, 6, 7
Ehi, Williams!	2
Chi c'è?	2
Lil' Lory ti odia!	1
Ciao. Che cavolo era quella?	1, 3, 7
Inteso come forza della natura in grado di dare vita a ciò che c'è di più malvagio?	4
"Il Diavolo è sempre lì, in agguato tra lo ombre."""	2, 4
Ho sempre pensato che fosse la Mescalina a parlare, ma dopo... quello che ho visto... mi sa che aveva ragione.	7, 8
Sto per dirti una cosa che non ho mai raccontato a nessuno.	2
E ora... ho mandato tutto a puttane. Poiché ho letto una sola inutile volta i versi di quel libro, il Male mi ha trovato.	4
È per questo che levo le tende immediatamente.	2
Ci sentiamo quando torno, bello.	5, 8
Stammi a sentire.	1
Qualunque cosa fossi, è successo molto tempo fa.	6
- Ok, ascolta...	2
Gesù.	1
Oh, mio Dio, sta entrando. Oddio.	4
Papà? Pap...	2, 4
Cazzo!	1
Questo idiota?	1, 3
Anzi, sto persino per portarlo altrove, il collo.	5
Ma che cavolo...	7
Ora non puoi più fuggire.	1, 5
Ash!	7
Non riesco a fermarlo, ti prego!	3, 4
Aiutami...	4, 8
Lasciaci in pace!	1
- Riusciranno ad entrare?	4
La mamma non ti ha insegnato a bussare?	1
Stronza!	1
Stiamo aspettando.	2
Pablo! No!	1
Lasciala stare, brutta vecchia stronza del cazzo!	1, 3
Jefe, svegliati!	2
Spero ti piaccia il ritmo... perché è ora di ballare!	2, 5
Come ci si sente? Fico!	5
Che probabilità abbiamo di trovare uno così?	7
Prendetela.	1
Trubel, scappa!	4
Stanno succedendo fin troppe cose.	1, 6
- Tutto bene? - Quando l'hai vista l'ultima volta?	6
Che succede? - Juliette è morta.	6
- Nick.	1
- È stata Chavez. - Nick.  Nick, cos'è successo?	4
Juliette è stata qui ieri sera, ha cercato di uccidermi.	4
- Ma non l'avevi vista sull'elicottero?	7
Hank, è morta.	6, 8
Nick, Nick, Nick.	3
- Chi?	7
- Non lo so, ma erano professionisti.	8
- Ma che cazzo! - Per vedere se era un Grimm.	7
Devono averla seguita, o aspettavano che si facesse vedere.	3, 4
- Le darò la caccia. - Un attimo, aspetta!	4
Lo sai che stai per prendertela con un'agente dell'FBI?	4
Abbiamo preso il nostro Jack lo Squartatore.	2
- Una telefonata, ieri sera.	4, 7
Per questo tipo è sorto un curioso problema.	2
Ehi. Ottimo lavoro.	5
Hank, devo parlarti di una chiamata appena arrivata al 911.	4
Non ora, ma c'è una cosa che devi sentire.	1
Come poteva essere là, se era salita su quell'elicottero?	4, 7
L'ha uccisa Nick?	4, 7
Juliette non sale sull'elicottero con i Reali, ma va a casa di Nick e cerca di ucciderlo?	2, 7
- Per insabbiare tutto.	7
C'è un suo probabile avvistamento due giorni fa a The Dalles.	2
Nick era drogato, credi alla sua storia?	2, 4, 6, 7
Forse non è il momento migliore per parlarne, ma è appena arrivata una chiamata al 911.	4, 6, 8
Controlli già inviati.	2, 8
Un po' rischioso effettuare un controllo su un'agente dell'FBI.	1
Se lo fate, non fatelo da qui.	1, 4
Ho bisogno che mi dica... dove si trova Theresa Rubel. Theresa Rubel.	1, 2
Intende la ragazza che vive a casa sua?	2
È lei che l'ha rapita, ieri sera.	1
Vuole dire che è stata rapita? Dov'è?	7
Sa perfettamente di che parlo.	7
Non so che intenzioni lei abbia, ma le conviene uscire dal mio ufficio, prima che la faccia arrestare.	1, 3, 7
- Scortatelo fuori.	3
Se oppone resistenza, arrestatelo.	2
E queste sono le buone notizie.	5, 8
Ce ne sono di cattive?	6, 7
Ho visto quei tipi venire verso casa di Nick, subito prima di andarcene.	1, 4
Finalmente.	2, 5
Lasciala perdere un attimo e torna qui.	2, 8
- Ieri sera hanno ucciso tre dei tuoi vicini.	6
Ok, arrivo.	2, 5
Il corpo del sospettato che crediamo essere il nostro imitatore di Jack lo Squartatore è stato scoperto ieri, a tarda notte...	7
Chi sono le vittime?	2, 4, 6
Io ti posso anche capire, ma se non la smetti, i federali ti faranno arrestare.	1
Me l'hanno detto, indagheremo.	1
- Non mi serve una vacanza!	1, 6
Se non lo fai, allora ti sospendo.	1, 2
Come posso farlo, visto quello che sta succedendo?	6
- Che fai?	7
Nick non si sarebbe inventato una tal cosa e non ce lo avrebbe detto, se non fosse vero.	1, 8
Oh, mio Dio, l'elicottero è caduto.	4, 6
Si trovavano tutti quanti nello stesso posto alla stessa ora?	7
- Hai parlato con Nick?	2
- Juliette è morta veramente?	4, 6
Non ce la faccio...	4, 6
Ma non sono sicuro che qualcosa abbia senso adesso.	4
Beh, il minimo che possiamo fare per Nick è scoprire tutto quel che possiamo su Chavez.	6, 8
Hanno preso il corpo di Juliette e non può nemmeno seppellirla?	7
Tutto questo è terribile.	4, 6
Niente di tutto ciò è colpa di Juliette.	7
