Dude , there's not any chance of my becoming involved in this , is there ?	4
[PERSON]'s crying ! [PERSON]'s crying !	4
[PERSON] said to tell the old man - I'm sorry , sir , the captain - that he'd better start thinking about a tow .	4
[PERSON] , they'll kill you too .	4
Embarrassing , Your Majesty ?	4
Emergency speed , all engines !	4
Escape is impossible .	4
Even if they got lost somewhere .	4
Even if we die ?	4, 6
Even if you get past me , there are cops waiting outside .	8, 4
Every day it was worse .	4
Everybody is afraid here .	4
Everyone at work knows that I'm lying .	4, 6
Everything else stops ...	4
Everything's going so fast , man !	4
Evil spirits pervade this road	4
Except the way she was killed .	4
Excuse me your highnesses , but you're going to be late , And this restaurant recipe begs to order .	2, 4
Excuse me , but we've got a flight that's just about to leave .	4
Excuse me , Doctor , but that would be a tragic mistake .	4
Excuse me , sir . What about your meal ?	4, 7
Faster ? ! ...	4
Father mayii ! Where are you ?	4
Father , I've led such a sinful life .	4
Father , is it all over ?	8, 4, 5
Father , maybe we could ... Go in the other room and speak privately ?	4
Father , this could kill you . Yes . Yes , but that's irrelevant .	8, 4
Father . I'm seeing a pattern here .	2, 4
Feels like we're going down .	4
feet and rising , sir .	4
Fellas , we got ta be alone .	4
Fine , except I'm scared to death .	4
Fire !	4
First I thought it was a. . .	4
[LOCATION] and Junior have been kidnapped .	4, 6
For God's sake , be careful .	4
For God's sake , say something .	4
For God's sakes , be careful out there !	4
For instance , million pesos is not what it used to be .	8, 4
for the next war will be an interplanetary war . 	4
Four minutes to bomb time .	4
Fracture that whole part of the world , and now we have ISIS .	4
From any of those islands , he could launch a strike against [LOCATION] - [PERSON] .	4
From the bowels of hell ...	4
Fucking cops !	4
Fucking hell , man !	4
Fun but scary .	4, 5
Gee whiz , so many things happening all at once .	4
Gentlemen , please don't go .	4
Get 'em out !	4
Get a doctor at once !	4
Get away from that boy .	4
Get back .	4
Get down !	1, 4
Get her back for me , please .	4, 6
Get in the drawing room , lock the door . Don't let anybody in . Don't answer for anybody , all right ?	4
Get it through your head , or you and me are both gone too .	4
Get me out of here !	4
Get me out of here .	4
Get off me !	1, 4
Get off me ! Get off me !	1, 4
Get off my back . I want to go home .	4, 6
Get on the roof !	4
Get out of there !	4
Get out while we're still ahead and alive .	4
Get out ! If you don't get out , I'm gonna go !	1, 4
Get the hell up because I'm out here alone .	4
Ghosts !	4
Ghosts ?	4
Give the old man a drink .	1, 2, 4
Give us water !	4
Go get them and get them quick !	4
Go on ! Go back and get the knife !	1, 4
Go to bed at night happy and then murdered .	4
Go !	1, 2, 4
Go ! Out of here !	1, 4, 6, 7
God better help them and help you , too .	8, 2, 4
God keep us , keep us all .	4
God took them because of my wicked thoughts ! No .	1, 4, 6
God , I'll lose him .	4
God , we got a single shooter , southeast tower .	4
God , what's our status ?	4
Goddamn it .	1, 4
gonna die !	4, 7
Good heavens , is that thing lost again ?	4
Good luck .	8, 2, 4, 5
[PERSON] , I can not go to prison .	4
Guns for them ?	4
Guns make me nervous .	4
[PERSON] , I need to talk to you about a call that just came in .	4
Happy may have hit on something tremendous here .	4
[PERSON] , the lawsuit's dead . We don't have a plaintiff .	1, 4, 6
Has Mr. [PERSON] ever expressed to you ... Any reservations about [PERSON]'s abilities ?	2, 4
Hastings , we will leave this , up to the lawyer of the Mrs. [PERSON] to be present .	4
Have you been too little ?	2, 4
Have you got anybody with you ?	8, 2, 4
Haven't I told you you're gonna get your melon opened ?	4, 5
[PERSON] , what's your status ? - Hawkins , talk to me !	4, 7
,000 , telegrams demanding that he yield this floor .	5
( babbling ) - it will be fun have one of these in your house .	8, 2, 5
( chuckles )	5
( giggles ) oh , you don't .	8, 5
( imitates monkey gibbering )	2, 5
( laughs ) I know how you feel .	5
( laughter ) Gurning .	2, 5
♪ years old ♪	5
♪ - Oh ! - ( Laughing )	5
♪ ' Bout the flapping ' fish and the girls I've loved ♪	5
♪ ♪ What are you thinking ?	5
♪ A media - opoly ♪	5
♪ A whale of a tale , and it's all true ♪	5
♪ And I think to myself ♪	5
♪ Any time that I would ask her ♪	5
♪ Blow me down and pick me up ♪	8, 2, 5
♪ Fed his crew on worms and fishes ' gills for breakfast ♪	5
♪ For me and you ♪	5
♪ Got a whale of a tale to tell you , boys ♪	2, 5
♪ Happy blessings to you God blessings to you ♪	5
♪ On nights like this with the moon above ♪	5
♪ Ooh , ooh , ooh ♪ ♪ When we kissed , I. . . ♪ ♪ Bubbled up like molten lava ♪	5
♪ Poo - poo , pee - too ♪	5
♪ She swapped me for a trout ♪	5
♪ The bright blessed day ♪	5
♪ The colors of the rainbow ♪	5
♪ They knew it wasn't beef ♪	5
♪ What a wonderful world ♪	8, 5
$ million , man .	5
A day made for breakfast and reading the Sunday paper .	5
A drink comes in pretty handy sometimes .	5
A fitting demise to the Prince of Powder .	8, 5
A fortunate young man .	5
A great intellectual of .	5
A light beer with a twist for my friend .	8, 2, 5
A little early for Christmas shopping , ain't it ?	5
A little expensive , but lots of fun !	5
A little further .	2, 5
A little poontang might ease your mind a bit .	5, 6
A little wine with music .	2, 5
A lot of fun you are .	5
A lovely shade of green !	5
A made - to - order paradise .	5
A man I've admired and worshipped all my life .	5
a man you can look at in the daytime .	5
A nice one , maybe .	5
A performance that exceeded the most optimistic predictions .	5, 7
A place to belong .	8, 2, 5
A pleasure to meet someone who understands that to the true gambler ... money is never an end in	5
A pleasure to meet someone who understands that to the true gambler ... money is never an end in itself but simply a tool , as language is to thought .	8, 5
A pleasure .	5
A safety - first Clyde .	8, 5
A smokin' good time .	5
A toast to where we girls was born :	5
A very enthusiastic pupil !	5
A very good man .	5
A whole new life with a family that values what you are .	8, 2, 5
A wonderful day , I think .	5
A wonderful idea .	5
Absolutely hilarious .	5
Absolutely .	8, 5
Ace , king , .	5
Actually , I kissed you because I couldn't control myself	8, 5
Actually , I'm feeling pretty relaxed now .	5
Actually , you could wear [PERSON]'s snakes and still look good .	5
Adalind went into labor .	5
Adiran , I'm just very happy to be here .	5
Admiring the view , [PERSON] ?	5
Adrian can really cook !	5, 7
[PERSON] , if you weren't with me , I never woulda done as good .	8, 5
After months of combat , it takes hours a day to keep her together .	8, 5, 6
After all week it builds up ... The idea is to have a ball .	2, 5
After all , it has already improved .	8, 2, 5
After you've moved into your permanent home , you'll enjoy mechanised servants .	5
Ah , I'm sorry !	5
Ah , [PERSON] , you're a charmer .	8, 5, 7
Ah , thank you .	5
Ah , the ice cream shop .	2, 5
Ah , there he is .	5
Ah , we're getting closer now to what happened ...	2, 5
Ah . He tucked my parents into bed every night .	8, 5
Ahoy , there !	2, 5
Ain't no harm in being sociable .	5
[PERSON] , honey , would you like to freshen up Mr. [PERSON]'s drink a little bit ?	8, 5
All I know is I can wake up in the morning and want to live again .	5
All right , boys and girls , come on out .	2, 5
All right , [PERSON] boy , what we got ?	2, 5
All right , I'm coming in .	2, 5
All right , is that a beautiful city or what ?	5
All right , thank you , gentlemen .	8, 5
All right , then .	8, 5
All right , though , innit ?	5
All right , you take care .	8, 5
All right .	5
All right . - Okay . - It was nice to meet you , mark .	5
All right . Mind your shoving ' , mate .	5
All the candy you need . A nice baby - sitter .	5
All the rungs have been neatly sawn in the middle .	5
All you need to know about the Trinity is this . God is like a shamrock !	5
All , applauding : Good answer ! Good answer !	5
Alright son , start passing ' that chicken' fore it loses its juice !	8, 2, 5
Alright , here's how it works ....	2, 5
Also , I'm in love . I. . . I'd like to get married .	8, 5
Although I think it's a very fine [PERSON] .	5
Am I good with that statement ? I marked it up .	8, 5, 7
Amazing .	5
Amen ! Amen !	5
An Earthling to save the Childlike Empress !	2, 5
An event which doubles the pleasure I take in wishing you and them a most happy and prosperous New Year .	5
An immense reservoir of nature , Where I roam at will .	5
An ongoing retainer on a claiming horse ... that makes tremendous sense . My money , kid ... that's a kiss - off for getting bumped .	5
An ordinary vessel would've suffered heavy damage .	5
And a pretty good day for split pea soup .	5
And a right good one .	5
And congratulations . I heard you're going to replace Mr. [PERSON] .	2, 5
And dead ahead , is home sweet home .	8, 5, 6
And guess what ? We're coming to see you tomorrow .	8, 5
And he would climb up the tower and rescue me .	8, 5
And I appreciate it , [PERSON] .	5
And I lied to the police about him .	5
